0.314159,0.0700282
0.317301,0.0700282
0.320442,0.0700282
0.323584,0.0700282
0.326726,0.0700282
0.329867,0.0700282
0.333009,0.0700282
0.33615,0.0700282
0.339292,0.0700282
0.342434,0.0700282
0.345575,0.0604789
0.348717,0.0604789
0.351858,0.0604789
0.355,0.0604789
0.358142,0.0604789
0.361283,0.0604789
0.364425,0.0604789
0.367566,0.0604789
0.370708,0.0604789
0.37385,0.0604789
0.376991,0.101859
0.380133,0.101859
0.383274,0.101859
0.386416,0.101859
0.389557,0.101859
0.392699,0.101859
0.395841,0.101859
0.398982,0.101859
0.402124,0.101859
0.405265,0.101859
0.408407,0.127324
0.411549,0.127324
0.41469,0.127324
0.417832,0.127324
0.420973,0.127324
0.424115,0.127324
0.427257,0.127324
0.430398,0.127324
0.43354,0.127324
0.436681,0.127324
0.439823,0.143239
0.442965,0.143239
0.446106,0.143239
0.449248,0.143239
0.452389,0.143239
0.455531,0.143239
0.458673,0.143239
0.461814,0.143239
0.464956,0.143239
0.468097,0.143239
0.471239,0.152789
0.47438,0.152789
0.477522,0.152789
0.480664,0.152789
0.483805,0.152789
0.486947,0.152789
0.490088,0.152789
0.49323,0.152789
0.496372,0.152789
0.499513,0.152789
0.502655,0.127324
0.505796,0.127324
0.508938,0.127324
0.51208,0.127324
0.515221,0.127324
0.518363,0.127324
0.521504,0.127324
0.524646,0.127324
0.527788,0.127324
0.530929,0.127324
0.534071,0.181437
0.537212,0.181437
0.540354,0.181437
0.543496,0.181437
0.546637,0.181437
0.549779,0.181437
0.55292,0.181437
0.556062,0.181437
0.559203,0.181437
0.562345,0.181437
0.565487,0.219634
0.568628,0.219634
0.57177,0.219634
0.574911,0.219634
0.578053,0.219634
0.581195,0.219634
0.584336,0.219634
0.587478,0.219634
0.590619,0.219634
0.593761,0.219634
0.596903,0.232366
0.600044,0.232366
0.603186,0.232366
0.606327,0.232366
0.609469,0.232366
0.612611,0.232366
0.615752,0.232366
0.618894,0.232366
0.622035,0.232366
0.625177,0.232366
0.628319,0.213268
0.63146,0.213268
0.634602,0.213268
0.637743,0.213268
0.640885,0.213268
0.644026,0.213268
0.647168,0.213268
0.65031,0.213268
0.653451,0.213268
0.656593,0.213268
0.659734,0.229183
0.662876,0.229183
0.666018,0.229183
0.669159,0.229183
0.672301,0.229183
0.675442,0.229183
0.678584,0.229183
0.681726,0.229183
0.684867,0.229183
0.688009,0.229183
0.69115,0.264197
0.694292,0.264197
0.697434,0.264197
0.700575,0.264197
0.703717,0.264197
0.706858,0.264197
0.71,0.264197
0.713142,0.264197
0.716283,0.264197
0.719425,0.264197
0.722566,0.232366
0.725708,0.232366
0.728849,0.232366
0.731991,0.232366
0.735133,0.232366
0.738274,0.232366
0.741416,0.232366
0.744557,0.232366
0.747699,0.232366
0.750841,0.232366
0.753982,0.27693
0.757124,0.27693
0.760265,0.27693
0.763407,0.27693
0.766549,0.27693
0.76969,0.27693
0.772832,0.27693
0.775973,0.27693
0.779115,0.27693
0.782257,0.27693
0.785398,0.292845
0.78854,0.292845
0.791681,0.292845
0.794823,0.292845
0.797965,0.292845
0.801106,0.292845
0.804248,0.292845
0.807389,0.292845
0.810531,0.292845
0.813672,0.292845
0.816814,0.35969
0.819956,0.35969
0.823097,0.35969
0.826239,0.35969
0.82938,0.35969
0.832522,0.35969
0.835664,0.35969
0.838805,0.35969
0.841947,0.35969
0.845088,0.35969
0.84823,0.397887
0.851372,0.397887
0.854513,0.397887
0.857655,0.397887
0.860796,0.397887
0.863938,0.397887
0.86708,0.397887
0.870221,0.397887
0.873363,0.397887
0.876504,0.397887
0.879646,0.407437
0.882788,0.407437
0.885929,0.407437
0.889071,0.407437
0.892212,0.407437
0.895354,0.407437
0.898495,0.407437
0.901637,0.407437
0.904779,0.407437
0.90792,0.407437
0.911062,0.439268
0.914203,0.439268
0.917345,0.439268
0.920487,0.439268
0.923628,0.439268
0.92677,0.439268
0.929911,0.439268
0.933053,0.439268
0.936195,0.439268
0.939336,0.439268
0.942478,0.420169
0.945619,0.420169
0.948761,0.420169
0.951903,0.420169
0.955044,0.420169
0.958186,0.420169
0.961327,0.420169
0.964469,0.420169
0.967611,0.420169
0.970752,0.420169
0.973894,0.429718
0.977035,0.429718
0.980177,0.429718
0.983319,0.429718
0.98646,0.429718
0.989602,0.429718
0.992743,0.429718
0.995885,0.429718
0.999026,0.429718
1.00217,0.429718
1.00531,0.467916
1.00845,0.467916
1.01159,0.467916
1.01473,0.467916
1.01788,0.467916
1.02102,0.467916
1.02416,0.467916
1.0273,0.467916
1.03044,0.467916
1.03358,0.467916
1.03673,0.483831
1.03987,0.483831
1.04301,0.483831
1.04615,0.483831
1.04929,0.483831
1.05243,0.483831
1.05558,0.483831
1.05872,0.483831
1.06186,0.483831
1.065,0.483831
1.06814,0.54431
1.07128,0.54431
1.07442,0.54431
1.07757,0.54431
1.08071,0.54431
1.08385,0.54431
1.08699,0.54431
1.09013,0.54431
1.09327,0.54431
1.09642,0.54431
1.09956,0.506113
1.1027,0.506113
1.10584,0.506113
1.10898,0.506113
1.11212,0.506113
1.11527,0.506113
1.11841,0.506113
1.12155,0.506113
1.12469,0.506113
1.12783,0.506113
1.13097,0.490197
1.13411,0.490197
1.13726,0.490197
1.1404,0.490197
1.14354,0.490197
1.14668,0.490197
1.14982,0.490197
1.15296,0.490197
1.15611,0.490197
1.15925,0.490197
1.16239,0.601606
1.16553,0.601606
1.16867,0.601606
1.17181,0.601606
1.17496,0.601606
1.1781,0.601606
1.18124,0.601606
1.18438,0.601606
1.18752,0.601606
1.19066,0.601606
1.19381,0.592056
1.19695,0.592056
1.20009,0.592056
1.20323,0.592056
1.20637,0.592056
1.20951,0.592056
1.21265,0.592056
1.2158,0.592056
1.21894,0.592056
1.22208,0.592056
1.22522,0.483831
1.22836,0.483831
1.2315,0.483831
1.23465,0.483831
1.23779,0.483831
1.24093,0.483831
1.24407,0.483831
1.24721,0.483831
1.25035,0.483831
1.2535,0.483831
1.25664,0.531578
1.25978,0.531578
1.26292,0.531578
1.26606,0.531578
1.2692,0.531578
1.27235,0.531578
1.27549,0.531578
1.27863,0.531578
1.28177,0.531578
1.28491,0.531578
1.28805,0.58569
1.29119,0.58569
1.29434,0.58569
1.29748,0.58569
1.30062,0.58569
1.30376,0.58569
1.3069,0.58569
1.31004,0.58569
1.31319,0.58569
1.31633,0.58569
1.31947,0.588873
1.32261,0.588873
1.32575,0.588873
1.32889,0.588873
1.33204,0.588873
1.33518,0.588873
1.33832,0.588873
1.34146,0.588873
1.3446,0.588873
1.34774,0.588873
1.35088,0.588873
1.35403,0.588873
1.35717,0.588873
1.36031,0.588873
1.36345,0.588873
1.36659,0.588873
1.36973,0.588873
1.37288,0.588873
1.37602,0.588873
1.37916,0.588873
1.3823,0.598423
1.38544,0.598423
1.38858,0.598423
1.39173,0.598423
1.39487,0.598423
1.39801,0.598423
1.40115,0.598423
1.40429,0.598423
1.40743,0.598423
1.41058,0.598423
1.41372,0.611155
1.41686,0.611155
1.42,0.611155
1.42314,0.611155
1.42628,0.611155
1.42942,0.611155
1.43257,0.611155
1.43571,0.611155
1.43885,0.611155
1.44199,0.611155
1.44513,0.553859
1.44827,0.553859
1.45142,0.553859
1.45456,0.553859
1.4577,0.553859
1.46084,0.553859
1.46398,0.553859
1.46712,0.553859
1.47027,0.553859
1.47341,0.553859
1.47655,0.687549
1.47969,0.687549
1.48283,0.687549
1.48597,0.687549
1.48911,0.687549
1.49226,0.687549
1.4954,0.687549
1.49854,0.687549
1.50168,0.687549
1.50482,0.687549
1.50796,0.652535
1.51111,0.652535
1.51425,0.652535
1.51739,0.652535
1.52053,0.652535
1.52367,0.652535
1.52681,0.652535
1.52996,0.652535
1.5331,0.652535
1.53624,0.652535
1.53938,0.63662
1.54252,0.63662
1.54566,0.63662
1.54881,0.63662
1.55195,0.63662
1.55509,0.63662
1.55823,0.63662
1.56137,0.63662
1.56451,0.63662
1.56765,0.63662
1.5708,0.665268
1.57394,0.665268
1.57708,0.665268
1.58022,0.665268
1.58336,0.665268
1.5865,0.665268
1.58965,0.665268
1.59279,0.665268
1.59593,0.665268
1.59907,0.665268
1.60221,0.713014
1.60535,0.713014
1.6085,0.713014
1.61164,0.713014
1.61478,0.713014
1.61792,0.713014
1.62106,0.713014
1.6242,0.713014
1.62734,0.713014
1.63049,0.713014
1.63363,0.678
1.63677,0.678
1.63991,0.678
1.64305,0.678
1.64619,0.678
1.64934,0.678
1.65248,0.678
1.65562,0.678
1.65876,0.678
1.6619,0.678
1.66504,0.642986
1.66819,0.642986
1.67133,0.642986
1.67447,0.642986
1.67761,0.642986
1.68075,0.642986
1.68389,0.642986
1.68704,0.642986
1.69018,0.642986
1.69332,0.642986
1.69646,0.598423
1.6996,0.598423
1.70274,0.598423
1.70588,0.598423
1.70903,0.598423
1.71217,0.598423
1.71531,0.598423
1.71845,0.598423
1.72159,0.598423
1.72473,0.598423
1.72788,0.611155
1.73102,0.611155
1.73416,0.611155
1.7373,0.611155
1.74044,0.611155
1.74358,0.611155
1.74673,0.611155
1.74987,0.611155
1.75301,0.611155
1.75615,0.611155
1.75929,0.550676
1.76243,0.550676
1.76558,0.550676
1.76872,0.550676
1.77186,0.550676
1.775,0.550676
1.77814,0.550676
1.78128,0.550676
1.78442,0.550676
1.78757,0.550676
1.79071,0.617521
1.79385,0.617521
1.79699,0.617521
1.80013,0.617521
1.80327,0.617521
1.80642,0.617521
1.80956,0.617521
1.8127,0.617521
1.81584,0.617521
1.81898,0.617521
1.82212,0.668451
1.82527,0.668451
1.82841,0.668451
1.83155,0.668451
1.83469,0.668451
1.83783,0.668451
1.84097,0.668451
1.84411,0.668451
1.84726,0.668451
1.8504,0.668451
1.85354,0.652535
1.85668,0.652535
1.85982,0.652535
1.86296,0.652535
1.86611,0.652535
1.86925,0.652535
1.87239,0.652535
1.87553,0.652535
1.87867,0.652535
1.88181,0.652535
1.88496,0.576141
1.8881,0.576141
1.89124,0.576141
1.89438,0.576141
1.89752,0.576141
1.90066,0.576141
1.90381,0.576141
1.90695,0.576141
1.91009,0.576141
1.91323,0.576141
1.91637,0.582507
1.91951,0.582507
1.92265,0.582507
1.9258,0.582507
1.92894,0.582507
1.93208,0.582507
1.93522,0.582507
1.93836,0.582507
1.9415,0.582507
1.94465,0.582507
1.94779,0.515662
1.95093,0.515662
1.95407,0.515662
1.95721,0.515662
1.96035,0.515662
1.9635,0.515662
1.96664,0.515662
1.96978,0.515662
1.97292,0.515662
1.97606,0.515662
1.9792,0.515662
1.98234,0.515662
1.98549,0.515662
1.98863,0.515662
1.99177,0.515662
1.99491,0.515662
1.99805,0.515662
2.00119,0.515662
2.00434,0.515662
2.00748,0.515662
2.01062,0.509296
2.01376,0.509296
2.0169,0.509296
2.02004,0.509296
2.02319,0.509296
2.02633,0.509296
2.02947,0.509296
2.03261,0.509296
2.03575,0.509296
2.03889,0.509296
2.04204,0.563408
2.04518,0.563408
2.04832,0.563408
2.05146,0.563408
2.0546,0.563408
2.05774,0.563408
2.06088,0.563408
2.06403,0.563408
2.06717,0.563408
2.07031,0.563408
2.07345,0.436085
2.07659,0.436085
2.07973,0.436085
2.08288,0.436085
2.08602,0.436085
2.08916,0.436085
2.0923,0.436085
2.09544,0.436085
2.09858,0.436085
2.10173,0.436085
2.10487,0.474282
2.10801,0.474282
2.11115,0.474282
2.11429,0.474282
2.11743,0.474282
2.12058,0.474282
2.12372,0.474282
2.12686,0.474282
2.13,0.474282
2.13314,0.474282
2.13628,0.439268
2.13942,0.439268
2.14257,0.439268
2.14571,0.439268
2.14885,0.439268
2.15199,0.439268
2.15513,0.439268
2.15827,0.439268
2.16142,0.439268
2.16456,0.439268
2.1677,0.404254
2.17084,0.404254
2.17398,0.404254
2.17712,0.404254
2.18027,0.404254
2.18341,0.404254
2.18655,0.404254
2.18969,0.404254
2.19283,0.404254
2.19597,0.404254
2.19911,0.452
2.20226,0.452
2.2054,0.452
2.20854,0.452
2.21168,0.452
2.21482,0.452
2.21796,0.452
2.22111,0.452
2.22425,0.452
2.22739,0.452
2.23053,0.356507
2.23367,0.356507
2.23681,0.356507
2.23996,0.356507
2.2431,0.356507
2.24624,0.356507
2.24938,0.356507
2.25252,0.356507
2.25566,0.356507
2.25881,0.356507
2.26195,0.356507
2.26509,0.331042
2.26823,0.331042
2.27137,0.331042
2.27451,0.331042
2.27765,0.331042
2.2808,0.331042
2.28394,0.331042
2.28708,0.331042
2.29022,0.331042
2.29336,0.331042
2.2965,0.337408
2.29965,0.337408
2.30279,0.337408
2.30593,0.337408
2.30907,0.337408
2.31221,0.337408
2.31535,0.337408
2.3185,0.337408
2.32164,0.337408
2.32478,0.337408
2.32792,0.311944
2.33106,0.311944
2.3342,0.311944
2.33734,0.311944
2.34049,0.311944
2.34363,0.311944
2.34677,0.311944
2.34991,0.311944
2.35305,0.311944
2.35619,0.311944
2.35934,0.257831
2.36248,0.257831
2.36562,0.257831
2.36876,0.257831
2.3719,0.257831
2.37504,0.257831
2.37819,0.257831
2.38133,0.257831
2.38447,0.257831
2.38761,0.257831
2.39075,0.337408
2.39389,0.337408
2.39704,0.337408
2.40018,0.337408
2.40332,0.337408
2.40646,0.337408
2.4096,0.337408
2.41274,0.337408
2.41588,0.337408
2.41903,0.337408
2.42217,0.302394
2.42531,0.302394
2.42845,0.302394
2.43159,0.302394
2.43473,0.302394
2.43788,0.302394
2.44102,0.302394
2.44416,0.302394
2.4473,0.302394
2.45044,0.302394
2.45358,0.251465
2.45673,0.251465
2.45987,0.251465
2.46301,0.251465
2.46615,0.251465
2.46929,0.251465
2.47243,0.251465
2.47558,0.251465
2.47872,0.251465
2.48186,0.251465
2.485,0.190986
2.48814,0.190986
2.49128,0.190986
2.49442,0.190986
2.49757,0.190986
2.50071,0.190986
2.50385,0.190986
2.50699,0.190986
2.51013,0.190986
2.51327,0.190986
2.51642,0.206901
2.51956,0.206901
2.5227,0.206901
2.52584,0.206901
2.52898,0.206901
2.53212,0.206901
2.53527,0.206901
2.53841,0.206901
2.54155,0.206901
2.54469,0.206901
2.54783,0.200535
2.55097,0.200535
2.55411,0.200535
2.55726,0.200535
2.5604,0.200535
2.56354,0.200535
2.56668,0.200535
2.56982,0.200535
2.57296,0.200535
2.57611,0.200535
2.57925,0.18462
2.58239,0.18462
2.58553,0.18462
2.58867,0.18462
2.59181,0.18462
2.59496,0.18462
2.5981,0.18462
2.60124,0.18462
2.60438,0.18462
2.60752,0.18462
2.61066,0.149606
2.61381,0.149606
2.61695,0.149606
2.62009,0.149606
2.62323,0.149606
2.62637,0.149606
2.62951,0.149606
2.63265,0.149606
2.6358,0.149606
2.63894,0.149606
2.64208,0.120958
2.64522,0.120958
2.64836,0.120958
2.6515,0.120958
2.65465,0.120958
2.65779,0.120958
2.66093,0.120958
2.66407,0.120958
2.66721,0.120958
2.67035,0.120958
2.6735,0.13369
2.67664,0.13369
2.67978,0.13369
2.68292,0.13369
2.68606,0.13369
2.6892,0.13369
2.69234,0.13369
2.69549,0.13369
2.69863,0.13369
2.70177,0.13369
2.70491,0.0827606
2.70805,0.0827606
2.71119,0.0827606
2.71434,0.0827606
2.71748,0.0827606
2.72062,0.0827606
2.72376,0.0827606
2.7269,0.0827606
2.73004,0.0827606
2.73319,0.0827606
2.73633,0.0986761
2.73947,0.0986761
2.74261,0.0986761
2.74575,0.0986761
2.74889,0.0986761
2.75204,0.0986761
2.75518,0.0986761
2.75832,0.0986761
2.76146,0.0986761
2.7646,0.0986761
2.76774,0.0541127
2.77088,0.0541127
2.77403,0.0541127
2.77717,0.0541127
2.78031,0.0541127
2.78345,0.0541127
2.78659,0.0541127
2.78973,0.0541127
2.79288,0.0541127
2.79602,0.0541127
2.79916,0.0572958
2.8023,0.0572958
2.80544,0.0572958
2.80858,0.0572958
2.81173,0.0572958
2.81487,0.0572958
2.81801,0.0572958
2.82115,0.0572958
2.82429,0.0572958
2.82743,0.0572958
2.83057,0.0604789
2.83372,0.0604789
2.83686,0.0604789
2.84,0.0604789
2.84314,0.0604789
2.84628,0.0604789
2.84942,0.0604789
2.85257,0.0604789
2.85571,0.0604789
2.85885,0.0604789
2.86199,0.0445634
2.86513,0.0445634
2.86827,0.0445634
2.87142,0.0445634
2.87456,0.0445634
2.8777,0.0445634
2.88084,0.0445634
2.88398,0.0445634
2.88712,0.0445634
2.89027,0.0445634
2.89341,0.0381972
2.89655,0.0381972
2.89969,0.0381972
2.90283,0.0381972
2.90597,0.0381972
2.90911,0.0381972
2.91226,0.0381972
2.9154,0.0381972
2.91854,0.0381972
2.92168,0.0381972
2.92482,0.0159155
2.92796,0.0159155
2.93111,0.0159155
2.93425,0.0159155
2.93739,0.0159155
2.94053,0.0159155
2.94367,0.0159155
2.94681,0.0159155
2.94996,0.0159155
2.9531,0.0159155
2.95624,0.0095493
2.95938,0.0095493
2.96252,0.0095493
2.96566,0.0095493
2.96881,0.0095493
2.97195,0.0095493
2.97509,0.0095493
2.97823,0.0095493
2.98137,0.0095493
2.98451,0.0095493
2.98765,0.0190986
2.9908,0.0190986
2.99394,0.0190986
2.99708,0.0190986
3.00022,0.0190986
3.00336,0.0190986
3.0065,0.0190986
3.00965,0.0190986
3.01279,0.0190986
3.01593,0.0190986
3.01907,0.0127324
3.02221,0.0127324
3.02535,0.0127324
3.0285,0.0127324
3.03164,0.0127324
3.03478,0.0127324
3.03792,0.0127324
3.04106,0.0127324
3.0442,0.0127324
3.04734,0.0127324
3.05049,0.0031831
3.05363,0.0031831
3.05677,0.0031831
3.05991,0.0031831
3.06305,0.0031831
3.06619,0.0031831
3.06934,0.0031831
3.07248,0.0031831
3.07562,0.0031831
3.07876,0.0031831
3.0819,0
3.08504,0
3.08819,0
3.09133,0
3.09447,0
3.09761,0
3.10075,0
3.10389,0
3.10704,0
3.11018,0
3.11332,0
3.11646,0
3.1196,0
3.12274,0
3.12588,0
3.12903,0
3.13217,0
3.13531,0
3.13845,0
