-0.738,0.578702
-0.736,0.577578
-0.734,0.576477
-0.732,0.575394
-0.73,0.574295
-0.728,0.573186
-0.726,0.57211
-0.724,0.571033
-0.722,0.569934
-0.72,0.568859
-0.718,0.56777
-0.716,0.566709
-0.714,0.565639
-0.712,0.564579
-0.71,0.563516
-0.708,0.562446
-0.706,0.561393
-0.704,0.56033
-0.702,0.559298
-0.7,0.558219
-0.698,0.557193
-0.696,0.556119
-0.694,0.555086
-0.692,0.554045
-0.69,0.553022
-0.688,0.551977
-0.686,0.550953
-0.684,0.549929
-0.682,0.548899
-0.68,0.547891
-0.678,0.546863
-0.676,0.545871
-0.674,0.544852
-0.672,0.543822
-0.67,0.542827
-0.668,0.541838
-0.666,0.540828
-0.664,0.539837
-0.662,0.53886
-0.66,0.537862
-0.658,0.536858
-0.656,0.535885
-0.654,0.534899
-0.652,0.533921
-0.65,0.532959
-0.648,0.531996
-0.646,0.531007
-0.644,0.530042
-0.642,0.529083
-0.64,0.528121
-0.638,0.527164
-0.636,0.526203
-0.634,0.525253
-0.632,0.524304
-0.63,0.523368
-0.628,0.522425
-0.626,0.521495
-0.624,0.520533
-0.622,0.519622
-0.62,0.518681
-0.618,0.517768
-0.616,0.51683
-0.614,0.515912
-0.612,0.515002
-0.61,0.514094
-0.608,0.513168
-0.606,0.512268
-0.604,0.511375
-0.602,0.510454
-0.6,0.509543
-0.598,0.508653
-0.596,0.507756
-0.594,0.506887
-0.592,0.505979
-0.59,0.505087
-0.588,0.50423
-0.586,0.50333
-0.584,0.502457
-0.582,0.501583
-0.58,0.50071
-0.578,0.499849
-0.576,0.498984
-0.574,0.498116
-0.572,0.497276
-0.57,0.496412
-0.568,0.495548
-0.566,0.494714
-0.564,0.493877
-0.562,0.493013
-0.56,0.49219
-0.558,0.491345
-0.556,0.490513
-0.554,0.489681
-0.552,0.488853
-0.55,0.48803
-0.548,0.487205
-0.546,0.48639
-0.544,0.485569
-0.542,0.484759
-0.54,0.483958
-0.538,0.48314
-0.536,0.482329
-0.534,0.481529
-0.532,0.480733
-0.53,0.479934
-0.528,0.479155
-0.526,0.478341
-0.524,0.477566
-0.522,0.47679
-0.52,0.476005
-0.518,0.475236
-0.516,0.474452
-0.514,0.473694
-0.512,0.472919
-0.51,0.472162
-0.508,0.471397
-0.506,0.470627
-0.504,0.469873
-0.502,0.469138
-0.5,0.468377
-0.498,0.467632
-0.496,0.466883
-0.494,0.466145
-0.492,0.465398
-0.49,0.464667
-0.488,0.463933
-0.486,0.463211
-0.484,0.462471
-0.482,0.461764
-0.48,0.461043
-0.478,0.46033
-0.476,0.459609
-0.474,0.4589
-0.472,0.458178
-0.47,0.457484
-0.468,0.456773
-0.466,0.456083
-0.464,0.455392
-0.462,0.4547
-0.46,0.454
-0.458,0.453317
-0.456,0.452642
-0.454,0.451947
-0.452,0.451267
-0.45,0.450605
-0.448,0.449933
-0.446,0.449262
-0.444,0.448595
-0.442,0.447922
-0.44,0.447274
-0.438,0.44661
-0.436,0.445956
-0.434,0.445299
-0.432,0.44466
-0.43,0.444009
-0.428,0.443372
-0.426,0.44274
-0.424,0.442093
-0.422,0.441466
-0.42,0.440837
-0.418,0.440209
-0.416,0.439567
-0.414,0.438961
-0.412,0.438356
-0.41,0.437733
-0.408,0.437118
-0.406,0.436513
-0.404,0.43591
-0.402,0.435299
-0.4,0.434702
-0.398,0.434104
-0.396,0.43351
-0.394,0.432921
-0.392,0.432336
-0.39,0.431741
-0.388,0.431162
-0.386,0.430578
-0.384,0.430009
-0.382,0.42943
-0.38,0.428872
-0.378,0.428295
-0.376,0.427731
-0.374,0.427175
-0.372,0.426613
-0.37,0.426055
-0.368,0.425505
-0.366,0.424966
-0.364,0.424416
-0.362,0.423872
-0.36,0.423332
-0.358,0.422804
-0.356,0.422262
-0.354,0.421726
-0.352,0.421197
-0.35,0.420665
-0.348,0.420146
-0.346,0.419634
-0.344,0.419114
-0.342,0.418603
-0.34,0.418093
-0.338,0.417595
-0.336,0.41709
-0.334,0.416582
-0.332,0.416082
-0.33,0.415585
-0.328,0.415096
-0.326,0.414608
-0.324,0.414126
-0.322,0.413644
-0.32,0.413155
-0.318,0.412678
-0.316,0.41221
-0.314,0.411735
-0.312,0.411271
-0.31,0.410809
-0.308,0.410346
-0.306,0.409884
-0.304,0.409429
-0.302,0.408976
-0.3,0.408525
-0.298,0.408079
-0.296,0.407631
-0.294,0.407192
-0.292,0.406758
-0.29,0.406323
-0.288,0.405892
-0.286,0.405464
-0.284,0.405036
-0.282,0.404615
-0.28,0.404196
-0.278,0.403774
-0.276,0.40336
-0.274,0.40295
-0.272,0.402544
-0.27,0.402133
-0.268,0.401735
-0.266,0.401327
-0.264,0.400941
-0.262,0.400554
-0.26,0.40016
-0.258,0.399769
-0.256,0.39938
-0.254,0.399006
-0.252,0.39863
-0.25,0.398252
-0.248,0.397876
-0.246,0.39751
-0.244,0.397149
-0.242,0.396786
-0.24,0.396427
-0.238,0.396061
-0.236,0.395709
-0.234,0.395364
-0.232,0.39501
-0.23,0.394667
-0.228,0.394323
-0.226,0.393982
-0.224,0.393652
-0.222,0.393319
-0.22,0.392987
-0.218,0.392661
-0.216,0.392333
-0.214,0.392013
-0.212,0.391696
-0.21,0.391378
-0.208,0.39107
-0.206,0.390759
-0.204,0.390455
-0.202,0.39015
-0.2,0.389851
-0.198,0.389552
-0.196,0.389257
-0.194,0.388971
-0.192,0.38868
-0.19,0.388398
-0.188,0.388113
-0.186,0.387839
-0.184,0.387563
-0.182,0.387285
-0.18,0.38702
-0.178,0.386746
-0.176,0.386481
-0.174,0.386226
-0.172,0.385968
-0.17,0.385708
-0.168,0.385458
-0.166,0.385211
-0.164,0.384959
-0.162,0.384719
-0.16,0.38448
-0.158,0.384244
-0.156,0.384008
-0.154,0.383781
-0.152,0.383552
-0.15,0.383324
-0.148,0.383106
-0.146,0.382884
-0.144,0.38267
-0.142,0.382456
-0.14,0.382251
-0.138,0.382035
-0.136,0.381834
-0.134,0.381635
-0.132,0.381436
-0.13,0.381243
-0.128,0.381048
-0.126,0.380859
-0.124,0.380673
-0.122,0.380492
-0.12,0.38031
-0.118,0.380132
-0.116,0.379959
-0.114,0.379787
-0.112,0.379622
-0.11,0.379455
-0.108,0.379294
-0.106,0.379136
-0.104,0.378977
-0.102,0.378826
-0.1,0.378677
-0.098,0.37853
-0.096,0.378382
-0.094,0.378243
-0.092,0.378106
-0.09,0.377971
-0.088,0.377839
-0.086,0.37771
-0.084,0.377584
-0.082,0.377462
-0.08,0.377341
-0.078,0.377222
-0.076,0.377108
-0.074,0.376998
-0.072,0.376891
-0.07,0.376783
-0.068,0.376684
-0.066,0.376585
-0.064,0.376488
-0.062,0.376395
-0.06,0.376306
-0.058,0.376218
-0.056,0.376133
-0.054,0.376054
-0.052,0.375977
-0.05,0.375899
-0.048,0.375829
-0.046,0.37576
-0.044,0.375694
-0.042,0.375629
-0.04,0.375571
-0.038,0.375513
-0.036,0.375459
-0.034,0.375408
-0.032,0.37536
-0.03,0.375316
-0.028,0.375274
-0.026,0.375234
-0.024,0.375199
-0.022,0.375165
-0.02,0.375136
-0.018,0.375108
-0.016,0.375084
-0.014,0.375064
-0.012,0.375046
-0.01,0.375031
-0.008,0.375019
-0.006,0.375009
-0.004,0.375003
-0.002,0.375
8.74301e-16,0.375
0.002,0.375003
0.004,0.37501
0.006,0.375019
0.008,0.375031
0.01,0.375046
0.012,0.375064
0.014,0.375085
0.016,0.375108
0.018,0.375135
0.02,0.375166
0.022,0.375199
0.024,0.375235
0.026,0.375274
0.028,0.375316
0.03,0.375361
0.032,0.375408
0.034,0.375459
0.036,0.375513
0.038,0.37557
0.04,0.37563
0.042,0.375694
0.044,0.375759
0.046,0.375828
0.048,0.3759
0.05,0.375976
0.052,0.376055
0.054,0.376134
0.056,0.376219
0.058,0.376305
0.06,0.376395
0.062,0.376488
0.064,0.376584
0.066,0.376683
0.068,0.376784
0.07,0.376889
0.072,0.376998
0.074,0.377109
0.076,0.377224
0.078,0.377342
0.08,0.377462
0.082,0.377585
0.084,0.37771
0.086,0.37784
0.088,0.37797
0.09,0.378106
0.092,0.378244
0.094,0.378383
0.096,0.378527
0.098,0.378679
0.1,0.378826
0.102,0.378979
0.104,0.379133
0.106,0.379293
0.108,0.379453
0.11,0.379623
0.112,0.379791
0.114,0.379958
0.116,0.380133
0.118,0.38031
0.12,0.38049
0.122,0.380674
0.124,0.38086
0.126,0.381047
0.128,0.38124
0.13,0.381436
0.132,0.381632
0.134,0.381835
0.136,0.382036
0.138,0.382246
0.14,0.382454
0.142,0.382665
0.144,0.382883
0.146,0.383105
0.148,0.383329
0.15,0.38355
0.152,0.383778
0.154,0.38401
0.156,0.384244
0.158,0.38448
0.16,0.384722
0.162,0.384961
0.164,0.385206
0.166,0.385457
0.168,0.385712
0.17,0.385963
0.172,0.386222
0.174,0.386482
0.176,0.386752
0.178,0.387016
0.18,0.387282
0.182,0.387556
0.184,0.387838
0.186,0.388116
0.188,0.388397
0.19,0.388679
0.192,0.388972
0.194,0.389255
0.196,0.389552
0.198,0.389848
0.2,0.39015
0.202,0.390451
0.204,0.390759
0.206,0.391066
0.208,0.391385
0.21,0.391695
0.212,0.392015
0.214,0.392335
0.216,0.39266
0.218,0.392984
0.22,0.393315
0.222,0.393645
0.224,0.393985
0.226,0.394326
0.228,0.39466
0.23,0.395018
0.232,0.395354
0.234,0.395706
0.236,0.396071
0.238,0.396421
0.24,0.396783
0.242,0.397145
0.244,0.397511
0.246,0.397878
0.248,0.398253
0.25,0.398629
0.252,0.399003
0.254,0.399387
0.256,0.399768
0.258,0.400156
0.26,0.400549
0.262,0.400941
0.264,0.401328
0.266,0.401734
0.268,0.402135
0.27,0.40254
0.272,0.402948
0.274,0.40336
0.276,0.403771
0.278,0.404195
0.28,0.404612
0.282,0.405035
0.284,0.405456
0.286,0.405889
0.288,0.406316
0.29,0.406753
0.292,0.407193
0.294,0.407637
0.296,0.408082
0.298,0.408527
0.3,0.408977
0.302,0.409427
0.304,0.40989
0.306,0.410347
0.308,0.410805
0.31,0.411266
0.312,0.411733
0.314,0.412218
0.316,0.41268
0.318,0.413164
0.32,0.413636
0.322,0.414128
0.324,0.414612
0.326,0.415098
0.328,0.415593
0.33,0.416081
0.332,0.416586
0.334,0.417093
0.336,0.417587
0.338,0.418094
0.34,0.418605
0.342,0.419121
0.344,0.419632
0.346,0.420152
0.348,0.420673
0.35,0.421203
0.352,0.421735
0.354,0.422259
0.356,0.422789
0.358,0.423337
0.36,0.423868
0.362,0.42441
0.364,0.424952
0.366,0.425506
0.368,0.426059
0.37,0.426623
0.372,0.427178
0.374,0.427731
0.376,0.428291
0.378,0.428861
0.38,0.429424
0.382,0.430012
0.384,0.430583
0.386,0.431165
0.388,0.43174
0.39,0.43233
0.392,0.432912
0.394,0.433506
0.396,0.434103
0.398,0.434694
0.4,0.435291
0.402,0.43589
0.404,0.436516
0.406,0.43711
0.408,0.43773
0.41,0.438347
0.412,0.438962
0.414,0.439584
0.416,0.440213
0.418,0.440841
0.42,0.441465
0.422,0.442105
0.424,0.442735
0.426,0.443368
0.428,0.444028
0.43,0.444661
0.432,0.445305
0.434,0.445956
0.436,0.446612
0.438,0.447268
0.44,0.447933
0.442,0.448596
0.444,0.449259
0.446,0.449933
0.448,0.450604
0.45,0.451272
0.452,0.451948
0.454,0.452641
0.456,0.453319
0.458,0.454007
0.46,0.454691
0.462,0.455387
0.464,0.456083
0.466,0.456774
0.468,0.457478
0.47,0.458193
0.472,0.45889
0.474,0.459612
0.476,0.460335
0.478,0.46104
0.48,0.461764
0.482,0.462477
0.484,0.463208
0.486,0.463933
0.488,0.464671
0.49,0.465405
0.492,0.466153
0.494,0.466881
0.496,0.467631
0.498,0.468378
0.5,0.469126
0.502,0.469869
0.504,0.470635
0.506,0.471405
0.508,0.472158
0.51,0.472913
0.512,0.4737
0.514,0.474467
0.516,0.475234
0.518,0.475995
0.52,0.476806
0.522,0.477584
0.524,0.478366
0.526,0.479156
0.528,0.479956
0.53,0.480731
0.532,0.481532
0.534,0.482326
0.536,0.483141
0.538,0.48394
0.54,0.484769
0.542,0.485574
0.544,0.486382
0.546,0.487193
0.548,0.488012
0.55,0.488835
0.552,0.489681
0.554,0.490515
0.556,0.491343
0.558,0.492184
0.56,0.493016
0.562,0.493854
0.564,0.494716
0.566,0.495559
0.568,0.496406
0.57,0.497259
0.572,0.498106
0.574,0.498992
0.576,0.499855
0.578,0.50073
0.58,0.501588
0.582,0.50245
0.584,0.503335
0.586,0.504215
0.588,0.505086
0.59,0.505977
0.592,0.506878
0.594,0.507764
0.596,0.508646
0.598,0.509548
0.6,0.510445
0.602,0.511341
0.604,0.512274
0.606,0.513159
0.608,0.514072
0.61,0.515005
0.612,0.515911
0.614,0.516837
0.616,0.51775
0.618,0.518687
0.62,0.519626
0.622,0.520545
0.624,0.521486
0.626,0.522419
0.628,0.523374
0.63,0.524308
0.632,0.525252
0.634,0.526214
0.636,0.527155
0.638,0.528115
0.64,0.529098
0.642,0.530036
0.644,0.531005
0.646,0.531981
0.648,0.532963
0.65,0.533914
0.652,0.5349
0.654,0.535864
0.656,0.536879
0.658,0.53785
0.66,0.538838
0.662,0.539844
0.664,0.540849
0.666,0.541824
0.668,0.542851
0.67,0.543836
0.672,0.544854
0.674,0.545866
0.676,0.546876
0.678,0.547893
0.68,0.548913
0.682,0.549947
0.684,0.550958
0.686,0.551991
0.688,0.553028
0.69,0.554056
0.692,0.555107
0.694,0.556122
0.696,0.557162
0.698,0.558213
0.7,0.559275
0.702,0.560318
0.704,0.561383
0.706,0.562451
0.708,0.563511
0.71,0.564572
0.712,0.56562
0.714,0.566701
0.716,0.567798
0.718,0.568876
0.72,0.569928
0.722,0.571
0.724,0.5721
0.726,0.573198
0.728,0.5743
0.73,0.575385
0.732,0.576496
0.734,0.577587
0.736,0.57869
0.738,0.579801
0.74,0.580885
0.742,0.582028
0.744,0.583115
0.746,0.584256
0.748,0.585376
0.75,0.586501
0.752,0.587617
0.754,0.588763
0.756,0.589891
0.758,0.591022
0.76,0.592183
0.762,0.593329
0.764,0.594462
0.766,0.595605
0.768,0.59676
0.77,0.597908
0.772,0.599093
0.774,0.600224
0.776,0.601406
0.778,0.602546
0.78,0.603729
0.782,0.604906
0.784,0.606097
0.786,0.607268
0.788,0.608447
0.79,0.609617
0.792,0.610826
0.794,0.612007
0.796,0.613211
0.798,0.614398
0.8,0.615582
0.802,0.616795
0.804,0.617995
0.806,0.619207
0.808,0.620414
0.81,0.621633
0.812,0.62287
0.814,0.624083
0.816,0.625296
0.818,0.626542
0.82,0.627761
0.822,0.628983
0.824,0.630239
0.826,0.631475
0.828,0.632725
0.83,0.63397
0.832,0.635196
0.834,0.636454
0.836,0.637738
0.838,0.638965
0.84,0.640246
0.842,0.641501
0.844,0.642767
0.846,0.644027
0.848,0.6453
0.85,0.646561
0.852,0.647871
0.854,0.649133
0.856,0.650419
0.858,0.651702
0.86,0.652996
0.862,0.654273
0.864,0.655599
0.866,0.656902
0.868,0.658196
0.87,0.659489
0.872,0.660813
0.874,0.662102
0.876,0.663424
0.878,0.664724
0.88,0.666066
0.882,0.667374
0.884,0.668686
0.886,0.670039
0.888,0.671354
0.89,0.672727
0.892,0.674047
0.894,0.67537
0.896,0.67673
0.898,0.67808
0.9,0.679427
0.902,0.680781
0.904,0.682127
0.906,0.683504
0.908,0.684846
0.91,0.68623
0.912,0.687594
0.914,0.688969
0.916,0.69037
0.918,0.69172
0.92,0.693087
0.922,0.69448
0.924,0.695881
0.926,0.69725
0.928,0.698625
0.93,0.700019
0.932,0.701451
0.934,0.702823
0.936,0.704232
0.938,0.705663
0.94,0.707075
0.942,0.708458
0.944,0.709877
0.946,0.71131
0.948,0.712719
0.95,0.714159
0.952,0.715596
0.954,0.717009
0.956,0.718447
0.958,0.719882
0.96,0.721316
0.962,0.722741
0.964,0.724187
0.966,0.725676
0.968,0.727114
0.97,0.728566
0.972,0.730019
0.974,0.731466
0.976,0.732948
0.978,0.734416
0.98,0.735884
0.982,0.737372
0.984,0.738832
0.986,0.740313
0.988,0.741782
0.99,0.743307
0.992,0.744775
0.994,0.746259
0.996,0.747744
0.998,0.749258
