0.802500,2.231000
0.802600,2.231223
0.802700,2.231446
0.802800,2.231670
0.802900,2.231893
0.803000,2.232116
0.803100,2.232339
0.803200,2.232562
0.803300,2.232786
0.803400,2.233009
0.803500,2.233232
0.803600,2.233456
0.803700,2.233679
0.803800,2.233902
0.803900,2.234126
0.804000,2.234349
0.804100,2.234573
0.804200,2.234796
0.804300,2.235020
0.804400,2.235243
0.804500,2.235467
0.804600,2.235690
0.804700,2.235914
0.804800,2.236137
0.804900,2.236361
0.805000,2.236585
0.805100,2.236808
0.805200,2.237032
0.805300,2.237256
0.805400,2.237479
0.805500,2.237703
0.805600,2.237927
0.805700,2.238151
0.805800,2.238375
0.805900,2.238599
0.806000,2.238822
0.806100,2.239046
0.806200,2.239270
0.806300,2.239494
0.806400,2.239718
0.806500,2.239942
0.806600,2.240166
0.806700,2.240390
0.806800,2.240614
0.806900,2.240838
0.807000,2.241062
0.807100,2.241286
0.807200,2.241511
0.807300,2.241735
0.807400,2.241959
0.807500,2.242183
0.807600,2.242407
0.807700,2.242632
0.807800,2.242856
0.807900,2.243080
0.808000,2.243304
0.808100,2.243529
0.808200,2.243753
0.808300,2.243978
0.808400,2.244202
0.808500,2.244426
0.808600,2.244651
0.808700,2.244875
0.808800,2.245100
0.808900,2.245324
0.809000,2.245549
0.809100,2.245773
0.809200,2.245998
0.809300,2.246223
0.809400,2.246447
0.809500,2.246672
0.809600,2.246897
0.809700,2.247121
0.809800,2.247346
0.809900,2.247571
0.810000,2.247796
0.810100,2.248020
0.810200,2.248245
0.810300,2.248470
0.810400,2.248695
0.810500,2.248920
0.810600,2.249145
0.810700,2.249370
0.810800,2.249595
0.810900,2.249820
0.811000,2.250045
0.811100,2.250270
0.811200,2.250495
0.811300,2.250720
0.811400,2.250945
0.811500,2.251170
0.811600,2.251395
0.811700,2.251620
0.811800,2.251845
0.811900,2.252070
0.812000,2.252296
0.812100,2.252521
0.812200,2.252746
0.812300,2.252971
0.812400,2.253197
0.812500,2.253422
0.812600,2.253647
0.812700,2.253873
0.812800,2.254098
0.812900,2.254324
0.813000,2.254549
0.813100,2.254775
0.813200,2.255000
0.813300,2.255226
0.813400,2.255451
0.813500,2.255677
0.813600,2.255902
0.813700,2.256128
0.813800,2.256353
0.813900,2.256579
0.814000,2.256805
0.814100,2.257030
0.814200,2.257256
0.814300,2.257482
0.814400,2.257708
0.814500,2.257933
0.814600,2.258159
0.814700,2.258385
0.814800,2.258611
0.814900,2.258837
0.815000,2.259063
0.815100,2.259289
0.815200,2.259515
0.815300,2.259741
0.815400,2.259967
0.815500,2.260193
0.815600,2.260419
0.815700,2.260645
0.815800,2.260871
0.815900,2.261097
0.816000,2.261323
0.816100,2.261549
0.816200,2.261775
0.816300,2.262001
0.816400,2.262228
0.816500,2.262454
0.816600,2.262680
0.816700,2.262906
0.816800,2.263133
0.816900,2.263359
0.817000,2.263585
0.817100,2.263812
0.817200,2.264038
0.817300,2.264265
0.817400,2.264491
0.817500,2.264717
0.817600,2.264944
0.817700,2.265170
0.817800,2.265397
0.817900,2.265624
0.818000,2.265850
0.818100,2.266077
0.818200,2.266303
0.818300,2.266530
0.818400,2.266757
0.818500,2.266983
0.818600,2.267210
0.818700,2.267437
0.818800,2.267663
0.818900,2.267890
0.819000,2.268117
0.819100,2.268344
0.819200,2.268571
0.819300,2.268798
0.819400,2.269024
0.819500,2.269251
0.819600,2.269478
0.819700,2.269705
0.819800,2.269932
0.819900,2.270159
0.820000,2.270386
0.820100,2.270613
0.820200,2.270840
0.820300,2.271068
0.820400,2.271295
0.820500,2.271522
0.820600,2.271749
0.820700,2.271976
0.820800,2.272203
0.820900,2.272431
0.821000,2.272658
0.821100,2.272885
0.821200,2.273112
0.821300,2.273340
0.821400,2.273567
0.821500,2.273794
0.821600,2.274022
0.821700,2.274249
0.821800,2.274477
0.821900,2.274704
0.822000,2.274932
0.822100,2.275159
0.822200,2.275387
0.822300,2.275614
0.822400,2.275842
0.822500,2.276069
0.822600,2.276297
0.822700,2.276525
0.822800,2.276752
0.822900,2.276980
0.823000,2.277208
0.823100,2.277435
0.823200,2.277663
0.823300,2.277891
0.823400,2.278119
0.823500,2.278347
0.823600,2.278574
0.823700,2.278802
0.823800,2.279030
0.823900,2.279258
0.824000,2.279486
0.824100,2.279714
0.824200,2.279942
0.824300,2.280170
0.824400,2.280398
0.824500,2.280626
0.824600,2.280854
0.824700,2.281082
0.824800,2.281310
0.824900,2.281539
0.825000,2.281767
0.825100,2.281995
0.825200,2.282223
0.825300,2.282451
0.825400,2.282680
0.825500,2.282908
0.825600,2.283136
0.825700,2.283364
0.825800,2.283593
0.825900,2.283821
0.826000,2.284050
0.826100,2.284278
0.826200,2.284506
0.826300,2.284735
0.826400,2.284963
0.826500,2.285192
0.826600,2.285420
0.826700,2.285649
0.826800,2.285878
0.826900,2.286106
0.827000,2.286335
0.827100,2.286563
0.827200,2.286792
0.827300,2.287021
0.827400,2.287249
0.827500,2.287478
0.827600,2.287707
0.827700,2.287936
0.827800,2.288165
0.827900,2.288393
0.828000,2.288622
0.828100,2.288851
0.828200,2.289080
0.828300,2.289309
0.828400,2.289538
0.828500,2.289767
0.828600,2.289996
0.828700,2.290225
0.828800,2.290454
0.828900,2.290683
0.829000,2.290912
0.829100,2.291141
0.829200,2.291370
0.829300,2.291599
0.829400,2.291829
0.829500,2.292058
0.829600,2.292287
0.829700,2.292516
0.829800,2.292745
0.829900,2.292975
0.830000,2.293204
0.830100,2.293433
0.830200,2.293663
0.830300,2.293892
0.830400,2.294122
0.830500,2.294351
0.830600,2.294580
0.830700,2.294810
0.830800,2.295039
0.830900,2.295269
0.831000,2.295498
0.831100,2.295728
0.831200,2.295958
0.831300,2.296187
0.831400,2.296417
0.831500,2.296646
0.831600,2.296876
0.831700,2.297106
0.831800,2.297336
0.831900,2.297565
0.832000,2.297795
0.832100,2.298025
0.832200,2.298255
0.832300,2.298485
0.832400,2.298714
0.832500,2.298944
0.832600,2.299174
0.832700,2.299404
0.832800,2.299634
0.832900,2.299864
0.833000,2.300094
0.833100,2.300324
0.833200,2.300554
0.833300,2.300784
0.833400,2.301014
0.833500,2.301244
0.833600,2.301474
0.833700,2.301705
0.833800,2.301935
0.833900,2.302165
0.834000,2.302395
0.834100,2.302626
0.834200,2.302856
0.834300,2.303086
0.834400,2.303316
0.834500,2.303547
0.834600,2.303777
0.834700,2.304008
0.834800,2.304238
0.834900,2.304468
0.835000,2.304699
0.835100,2.304929
0.835200,2.305160
0.835300,2.305390
0.835400,2.305621
0.835500,2.305851
0.835600,2.306082
0.835700,2.306313
0.835800,2.306543
0.835900,2.306774
0.836000,2.307005
0.836100,2.307235
0.836200,2.307466
0.836300,2.307697
0.836400,2.307928
0.836500,2.308158
0.836600,2.308389
0.836700,2.308620
0.836800,2.308851
0.836900,2.309082
0.837000,2.309313
0.837100,2.309544
0.837200,2.309775
0.837300,2.310006
0.837400,2.310237
0.837500,2.310468
0.837600,2.310699
0.837700,2.310930
0.837800,2.311161
0.837900,2.311392
0.838000,2.311623
0.838100,2.311854
0.838200,2.312086
0.838300,2.312317
0.838400,2.312548
0.838500,2.312779
0.838600,2.313011
0.838700,2.313242
0.838800,2.313473
0.838900,2.313705
0.839000,2.313936
0.839100,2.314167
0.839200,2.314399
0.839300,2.314630
0.839400,2.314862
0.839500,2.315093
0.839600,2.315325
0.839700,2.315556
0.839800,2.315788
0.839900,2.316020
0.840000,2.316251
0.840100,2.316483
0.840200,2.316714
0.840300,2.316946
0.840400,2.317178
0.840500,2.317410
0.840600,2.317641
0.840700,2.317873
0.840800,2.318105
0.840900,2.318337
0.841000,2.318569
0.841100,2.318800
0.841200,2.319032
0.841300,2.319264
0.841400,2.319496
0.841500,2.319728
0.841600,2.319960
0.841700,2.320192
0.841800,2.320424
0.841900,2.320656
0.842000,2.320888
0.842100,2.321120
0.842200,2.321353
0.842300,2.321585
0.842400,2.321817
0.842500,2.322049
0.842600,2.322281
0.842700,2.322513
0.842800,2.322746
0.842900,2.322978
0.843000,2.323210
0.843100,2.323443
0.843200,2.323675
0.843300,2.323907
0.843400,2.324140
0.843500,2.324372
0.843600,2.324605
0.843700,2.324837
0.843800,2.325070
0.843900,2.325302
0.844000,2.325535
0.844100,2.325767
0.844200,2.326000
0.844300,2.326232
0.844400,2.326465
0.844500,2.326698
0.844600,2.326930
0.844700,2.327163
0.844800,2.327396
0.844900,2.327629
0.845000,2.327861
0.845100,2.328094
0.845200,2.328327
0.845300,2.328560
0.845400,2.328793
0.845500,2.329026
0.845600,2.329259
0.845700,2.329491
0.845800,2.329724
0.845900,2.329957
0.846000,2.330190
0.846100,2.330423
0.846200,2.330657
0.846300,2.330890
0.846400,2.331123
0.846500,2.331356
0.846600,2.331589
0.846700,2.331822
0.846800,2.332055
0.846900,2.332289
0.847000,2.332522
0.847100,2.332755
0.847200,2.332988
0.847300,2.333222
0.847400,2.333455
0.847500,2.333688
0.847600,2.333922
0.847700,2.334155
0.847800,2.334389
0.847900,2.334622
0.848000,2.334855
0.848100,2.335089
0.848200,2.335323
0.848300,2.335556
0.848400,2.335790
0.848500,2.336023
0.848600,2.336257
0.848700,2.336490
0.848800,2.336724
0.848900,2.336958
0.849000,2.337192
0.849100,2.337425
0.849200,2.337659
0.849300,2.337893
0.849400,2.338127
0.849500,2.338360
0.849600,2.338594
0.849700,2.338828
0.849800,2.339062
0.849900,2.339296
0.850000,2.339530
0.850100,2.339764
0.850200,2.339998
0.850300,2.340232
0.850400,2.340466
0.850500,2.340700
0.850600,2.340934
0.850700,2.341168
0.850800,2.341402
0.850900,2.341636
0.851000,2.341871
0.851100,2.342105
0.851200,2.342339
0.851300,2.342573
0.851400,2.342808
0.851500,2.343042
0.851600,2.343276
0.851700,2.343510
0.851800,2.343745
0.851900,2.343979
0.852000,2.344214
0.852100,2.344448
0.852200,2.344683
0.852300,2.344917
0.852400,2.345151
0.852500,2.345386
0.852600,2.345621
0.852700,2.345855
0.852800,2.346090
0.852900,2.346324
0.853000,2.346559
0.853100,2.346794
0.853200,2.347028
0.853300,2.347263
0.853400,2.347498
0.853500,2.347733
0.853600,2.347967
0.853700,2.348202
0.853800,2.348437
0.853900,2.348672
0.854000,2.348907
0.854100,2.349142
0.854200,2.349377
0.854300,2.349612
0.854400,2.349846
0.854500,2.350081
0.854600,2.350317
0.854700,2.350552
0.854800,2.350787
0.854900,2.351022
0.855000,2.351257
0.855100,2.351492
0.855200,2.351727
0.855300,2.351962
0.855400,2.352198
0.855500,2.352433
0.855600,2.352668
0.855700,2.352903
0.855800,2.353139
0.855900,2.353374
0.856000,2.353609
0.856100,2.353845
0.856200,2.354080
0.856300,2.354315
0.856400,2.354551
0.856500,2.354786
0.856600,2.355022
0.856700,2.355257
0.856800,2.355493
0.856900,2.355728
0.857000,2.355964
0.857100,2.356200
0.857200,2.356435
0.857300,2.356671
0.857400,2.356907
0.857500,2.357142
0.857600,2.357378
0.857700,2.357614
0.857800,2.357850
0.857900,2.358085
0.858000,2.358321
0.858100,2.358557
0.858200,2.358793
0.858300,2.359029
0.858400,2.359265
0.858500,2.359501
0.858600,2.359737
0.858700,2.359973
0.858800,2.360209
0.858900,2.360445
0.859000,2.360681
0.859100,2.360917
0.859200,2.361153
0.859300,2.361389
0.859400,2.361625
0.859500,2.361861
0.859600,2.362098
0.859700,2.362334
0.859800,2.362570
0.859900,2.362806
0.860000,2.363043
0.860100,2.363279
0.860200,2.363515
0.860300,2.363752
0.860400,2.363988
0.860500,2.364224
0.860600,2.364461
0.860700,2.364697
0.860800,2.364934
0.860900,2.365170
0.861000,2.365407
0.861100,2.365643
0.861200,2.365880
0.861300,2.366116
0.861400,2.366353
0.861500,2.366590
0.861600,2.366826
0.861700,2.367063
0.861800,2.367300
0.861900,2.367537
0.862000,2.367773
0.862100,2.368010
0.862200,2.368247
0.862300,2.368484
0.862400,2.368721
0.862500,2.368958
0.862600,2.369194
0.862700,2.369431
0.862800,2.369668
0.862900,2.369905
0.863000,2.370142
0.863100,2.370379
0.863200,2.370616
0.863300,2.370853
0.863400,2.371091
0.863500,2.371328
0.863600,2.371565
0.863700,2.371802
0.863800,2.372039
0.863900,2.372276
0.864000,2.372514
0.864100,2.372751
0.864200,2.372988
0.864300,2.373226
0.864400,2.373463
0.864500,2.373700
0.864600,2.373938
0.864700,2.374175
0.864800,2.374412
0.864900,2.374650
0.865000,2.374887
0.865100,2.375125
0.865200,2.375362
0.865300,2.375600
0.865400,2.375837
0.865500,2.376075
0.865600,2.376313
0.865700,2.376550
0.865800,2.376788
0.865900,2.377026
0.866000,2.377263
0.866100,2.377501
0.866200,2.377739
0.866300,2.377977
0.866400,2.378215
0.866500,2.378452
0.866600,2.378690
0.866700,2.378928
0.866800,2.379166
0.866900,2.379404
0.867000,2.379642
0.867100,2.379880
0.867200,2.380118
0.867300,2.380356
0.867400,2.380594
0.867500,2.380832
0.867600,2.381070
0.867700,2.381308
0.867800,2.381546
0.867900,2.381785
0.868000,2.382023
0.868100,2.382261
0.868200,2.382499
0.868300,2.382737
0.868400,2.382976
0.868500,2.383214
0.868600,2.383452
0.868700,2.383691
0.868800,2.383929
0.868900,2.384167
0.869000,2.384406
0.869100,2.384644
0.869200,2.384883
0.869300,2.385121
0.869400,2.385360
0.869500,2.385598
0.869600,2.385837
0.869700,2.386076
0.869800,2.386314
0.869900,2.386553
0.870000,2.386792
0.870100,2.387030
0.870200,2.387269
0.870300,2.387508
0.870400,2.387746
0.870500,2.387985
0.870600,2.388224
0.870700,2.388463
0.870800,2.388702
0.870900,2.388941
0.871000,2.389179
0.871100,2.389418
0.871200,2.389657
0.871300,2.389896
0.871400,2.390135
0.871500,2.390374
0.871600,2.390613
0.871700,2.390853
0.871800,2.391092
0.871900,2.391331
0.872000,2.391570
0.872100,2.391809
0.872200,2.392048
0.872300,2.392287
0.872400,2.392527
0.872500,2.392766
0.872600,2.393005
0.872700,2.393245
0.872800,2.393484
0.872900,2.393723
0.873000,2.393963
0.873100,2.394202
0.873200,2.394441
0.873300,2.394681
0.873400,2.394920
0.873500,2.395160
0.873600,2.395399
0.873700,2.395639
0.873800,2.395879
0.873900,2.396118
0.874000,2.396358
0.874100,2.396597
0.874200,2.396837
0.874300,2.397077
0.874400,2.397317
0.874500,2.397556
0.874600,2.397796
0.874700,2.398036
0.874800,2.398276
0.874900,2.398515
0.875000,2.398755
0.875100,2.398995
0.875200,2.399235
0.875300,2.399475
0.875400,2.399715
0.875500,2.399955
0.875600,2.400195
0.875700,2.400435
0.875800,2.400675
0.875900,2.400915
0.876000,2.401155
0.876100,2.401395
0.876200,2.401636
0.876300,2.401876
0.876400,2.402116
0.876500,2.402356
0.876600,2.402596
0.876700,2.402837
0.876800,2.403077
0.876900,2.403317
0.877000,2.403558
0.877100,2.403798
0.877200,2.404038
0.877300,2.404279
0.877400,2.404519
0.877500,2.404760
0.877600,2.405000
0.877700,2.405241
0.877800,2.405481
0.877900,2.405722
0.878000,2.405962
0.878100,2.406203
0.878200,2.406444
0.878300,2.406684
0.878400,2.406925
0.878500,2.407166
0.878600,2.407406
0.878700,2.407647
0.878800,2.407888
0.878900,2.408129
0.879000,2.408370
0.879100,2.408610
0.879200,2.408851
0.879300,2.409092
0.879400,2.409333
0.879500,2.409574
0.879600,2.409815
0.879700,2.410056
0.879800,2.410297
0.879900,2.410538
0.880000,2.410779
0.880100,2.411020
0.880200,2.411261
0.880300,2.411503
0.880400,2.411744
0.880500,2.411985
0.880600,2.412226
0.880700,2.412467
0.880800,2.412709
0.880900,2.412950
0.881000,2.413191
0.881100,2.413432
0.881200,2.413674
0.881300,2.413915
0.881400,2.414157
0.881500,2.414398
0.881600,2.414639
0.881700,2.414881
0.881800,2.415122
0.881900,2.415364
0.882000,2.415606
0.882100,2.415847
0.882200,2.416089
0.882300,2.416330
0.882400,2.416572
0.882500,2.416814
0.882600,2.417055
0.882700,2.417297
0.882800,2.417539
0.882900,2.417781
0.883000,2.418022
0.883100,2.418264
0.883200,2.418506
0.883300,2.418748
0.883400,2.418990
0.883500,2.419232
0.883600,2.419474
0.883700,2.419716
0.883800,2.419958
0.883900,2.420200
0.884000,2.420442
0.884100,2.420684
0.884200,2.420926
0.884300,2.421168
0.884400,2.421410
0.884500,2.421652
0.884600,2.421894
0.884700,2.422136
0.884800,2.422379
0.884900,2.422621
0.885000,2.422863
0.885100,2.423106
0.885200,2.423348
0.885300,2.423590
0.885400,2.423833
0.885500,2.424075
0.885600,2.424317
0.885700,2.424560
0.885800,2.424802
0.885900,2.425045
0.886000,2.425287
0.886100,2.425530
0.886200,2.425772
0.886300,2.426015
0.886400,2.426258
0.886500,2.426500
0.886600,2.426743
0.886700,2.426986
0.886800,2.427228
0.886900,2.427471
0.887000,2.427714
0.887100,2.427957
0.887200,2.428199
0.887300,2.428442
0.887400,2.428685
0.887500,2.428928
0.887600,2.429171
0.887700,2.429414
0.887800,2.429657
0.887900,2.429900
0.888000,2.430143
0.888100,2.430386
0.888200,2.430629
0.888300,2.430872
0.888400,2.431115
0.888500,2.431358
0.888600,2.431601
0.888700,2.431844
0.888800,2.432088
0.888900,2.432331
0.889000,2.432574
0.889100,2.432817
0.889200,2.433061
0.889300,2.433304
0.889400,2.433547
0.889500,2.433791
0.889600,2.434034
0.889700,2.434278
0.889800,2.434521
0.889900,2.434764
0.890000,2.435008
0.890100,2.435251
0.890200,2.435495
0.890300,2.435739
0.890400,2.435982
0.890500,2.436226
0.890600,2.436469
0.890700,2.436713
0.890800,2.436957
0.890900,2.437200
0.891000,2.437444
0.891100,2.437688
0.891200,2.437932
0.891300,2.438175
0.891400,2.438419
0.891500,2.438663
0.891600,2.438907
0.891700,2.439151
0.891800,2.439395
0.891900,2.439639
0.892000,2.439883
0.892100,2.440127
0.892200,2.440371
0.892300,2.440615
0.892400,2.440859
0.892500,2.441103
0.892600,2.441347
0.892700,2.441591
0.892800,2.441835
0.892900,2.442080
0.893000,2.442324
0.893100,2.442568
0.893200,2.442812
0.893300,2.443057
0.893400,2.443301
0.893500,2.443545
0.893600,2.443790
0.893700,2.444034
0.893800,2.444279
0.893900,2.444523
0.894000,2.444767
0.894100,2.445012
0.894200,2.445256
0.894300,2.445501
0.894400,2.445746
0.894500,2.445990
0.894600,2.446235
0.894700,2.446479
0.894800,2.446724
0.894900,2.446969
0.895000,2.447213
0.895100,2.447458
0.895200,2.447703
0.895300,2.447948
0.895400,2.448193
0.895500,2.448437
0.895600,2.448682
0.895700,2.448927
0.895800,2.449172
0.895900,2.449417
0.896000,2.449662
0.896100,2.449907
0.896200,2.450152
0.896300,2.450397
0.896400,2.450642
0.896500,2.450887
0.896600,2.451132
0.896700,2.451377
0.896800,2.451622
0.896900,2.451868
0.897000,2.452113
0.897100,2.452358
0.897200,2.452603
0.897300,2.452848
0.897400,2.453094
0.897500,2.453339
0.897600,2.453584
0.897700,2.453830
0.897800,2.454075
0.897900,2.454321
0.898000,2.454566
0.898100,2.454812
0.898200,2.455057
0.898300,2.455303
0.898400,2.455548
0.898500,2.455794
0.898600,2.456039
0.898700,2.456285
0.898800,2.456531
0.898900,2.456776
0.899000,2.457022
0.899100,2.457268
0.899200,2.457513
0.899300,2.457759
0.899400,2.458005
0.899500,2.458251
0.899600,2.458497
0.899700,2.458742
0.899800,2.458988
0.899900,2.459234
0.900000,2.459480
0.900100,2.459726
0.900200,2.459972
0.900300,2.460218
0.900400,2.460464
0.900500,2.460710
0.900600,2.460956
0.900700,2.461202
0.900800,2.461449
0.900900,2.461695
0.901000,2.461941
0.901100,2.462187
0.901200,2.462433
0.901300,2.462680
0.901400,2.462926
0.901500,2.463172
0.901600,2.463418
0.901700,2.463665
0.901800,2.463911
0.901900,2.464158
0.902000,2.464404
0.902100,2.464650
0.902200,2.464897
0.902300,2.465143
0.902400,2.465390
0.902500,2.465637
0.902600,2.465883
0.902700,2.466130
0.902800,2.466376
0.902900,2.466623
0.903000,2.466870
0.903100,2.467116
0.903200,2.467363
0.903300,2.467610
0.903400,2.467857
0.903500,2.468103
0.903600,2.468350
0.903700,2.468597
0.903800,2.468844
0.903900,2.469091
0.904000,2.469338
0.904100,2.469585
0.904200,2.469832
0.904300,2.470079
0.904400,2.470326
0.904500,2.470573
0.904600,2.470820
0.904700,2.471067
0.904800,2.471314
0.904900,2.471561
0.905000,2.471808
0.905100,2.472056
0.905200,2.472303
0.905300,2.472550
0.905400,2.472797
0.905500,2.473045
0.905600,2.473292
0.905700,2.473539
0.905800,2.473787
0.905900,2.474034
0.906000,2.474281
0.906100,2.474529
0.906200,2.474776
0.906300,2.475024
0.906400,2.475271
0.906500,2.475519
0.906600,2.475766
0.906700,2.476014
0.906800,2.476262
0.906900,2.476509
0.907000,2.476757
0.907100,2.477005
0.907200,2.477252
0.907300,2.477500
0.907400,2.477748
0.907500,2.477996
0.907600,2.478243
0.907700,2.478491
0.907800,2.478739
0.907900,2.478987
0.908000,2.479235
0.908100,2.479483
0.908200,2.479731
0.908300,2.479979
0.908400,2.480227
0.908500,2.480475
0.908600,2.480723
0.908700,2.480971
0.908800,2.481219
0.908900,2.481467
0.909000,2.481715
0.909100,2.481964
0.909200,2.482212
0.909300,2.482460
0.909400,2.482708
0.909500,2.482957
0.909600,2.483205
0.909700,2.483453
0.909800,2.483702
0.909900,2.483950
0.910000,2.484198
0.910100,2.484447
0.910200,2.484695
0.910300,2.484944
0.910400,2.485192
0.910500,2.485441
0.910600,2.485689
0.910700,2.485938
0.910800,2.486186
0.910900,2.486435
0.911000,2.486684
0.911100,2.486932
0.911200,2.487181
0.911300,2.487430
0.911400,2.487679
0.911500,2.487927
0.911600,2.488176
0.911700,2.488425
0.911800,2.488674
0.911900,2.488923
0.912000,2.489172
0.912100,2.489421
0.912200,2.489670
0.912300,2.489919
0.912400,2.490168
0.912500,2.490417
0.912600,2.490666
0.912700,2.490915
0.912800,2.491164
0.912900,2.491413
0.913000,2.491662
0.913100,2.491911
0.913200,2.492160
0.913300,2.492410
0.913400,2.492659
0.913500,2.492908
0.913600,2.493158
0.913700,2.493407
0.913800,2.493656
0.913900,2.493906
0.914000,2.494155
0.914100,2.494404
0.914200,2.494654
0.914300,2.494903
0.914400,2.495153
0.914500,2.495402
0.914600,2.495652
0.914700,2.495902
0.914800,2.496151
0.914900,2.496401
0.915000,2.496650
0.915100,2.496900
0.915200,2.497150
0.915300,2.497400
0.915400,2.497649
0.915500,2.497899
0.915600,2.498149
0.915700,2.498399
0.915800,2.498649
0.915900,2.498898
0.916000,2.499148
0.916100,2.499398
0.916200,2.499648
0.916300,2.499898
0.916400,2.500148
0.916500,2.500398
0.916600,2.500648
0.916700,2.500898
0.916800,2.501148
0.916900,2.501399
0.917000,2.501649
0.917100,2.501899
0.917200,2.502149
0.917300,2.502399
0.917400,2.502650
0.917500,2.502900
0.917600,2.503150
0.917700,2.503400
0.917800,2.503651
0.917900,2.503901
0.918000,2.504152
0.918100,2.504402
0.918200,2.504652
0.918300,2.504903
0.918400,2.505153
0.918500,2.505404
0.918600,2.505655
0.918700,2.505905
0.918800,2.506156
0.918900,2.506406
0.919000,2.506657
0.919100,2.506908
0.919200,2.507158
0.919300,2.507409
0.919400,2.507660
0.919500,2.507911
0.919600,2.508161
0.919700,2.508412
0.919800,2.508663
0.919900,2.508914
0.920000,2.509165
0.920100,2.509416
0.920200,2.509667
0.920300,2.509918
0.920400,2.510169
0.920500,2.510420
0.920600,2.510671
0.920700,2.510922
0.920800,2.511173
0.920900,2.511424
0.921000,2.511675
0.921100,2.511927
0.921200,2.512178
0.921300,2.512429
0.921400,2.512680
0.921500,2.512932
0.921600,2.513183
0.921700,2.513434
0.921800,2.513685
0.921900,2.513937
0.922000,2.514188
0.922100,2.514440
0.922200,2.514691
0.922300,2.514943
0.922400,2.515194
0.922500,2.515446
0.922600,2.515697
0.922700,2.515949
0.922800,2.516200
0.922900,2.516452
0.923000,2.516704
0.923100,2.516955
0.923200,2.517207
0.923300,2.517459
0.923400,2.517711
0.923500,2.517962
0.923600,2.518214
0.923700,2.518466
0.923800,2.518718
0.923900,2.518970
0.924000,2.519222
0.924100,2.519474
0.924200,2.519726
0.924300,2.519978
0.924400,2.520230
0.924500,2.520482
0.924600,2.520734
0.924700,2.520986
0.924800,2.521238
0.924900,2.521490
0.925000,2.521742
0.925100,2.521994
0.925200,2.522247
0.925300,2.522499
0.925400,2.522751
0.925500,2.523003
0.925600,2.523256
0.925700,2.523508
0.925800,2.523760
0.925900,2.524013
0.926000,2.524265
0.926100,2.524518
0.926200,2.524770
0.926300,2.525023
0.926400,2.525275
0.926500,2.525528
0.926600,2.525780
0.926700,2.526033
0.926800,2.526285
0.926900,2.526538
0.927000,2.526791
0.927100,2.527043
0.927200,2.527296
0.927300,2.527549
0.927400,2.527802
0.927500,2.528054
0.927600,2.528307
0.927700,2.528560
0.927800,2.528813
0.927900,2.529066
0.928000,2.529319
0.928100,2.529572
0.928200,2.529825
0.928300,2.530078
0.928400,2.530331
0.928500,2.530584
0.928600,2.530837
0.928700,2.531090
0.928800,2.531343
0.928900,2.531596
0.929000,2.531849
0.929100,2.532103
0.929200,2.532356
0.929300,2.532609
0.929400,2.532862
0.929500,2.533116
0.929600,2.533369
0.929700,2.533622
0.929800,2.533876
0.929900,2.534129
0.930000,2.534382
0.930100,2.534636
0.930200,2.534889
0.930300,2.535143
0.930400,2.535396
0.930500,2.535650
0.930600,2.535904
0.930700,2.536157
0.930800,2.536411
0.930900,2.536664
0.931000,2.536918
0.931100,2.537172
0.931200,2.537426
0.931300,2.537679
0.931400,2.537933
0.931500,2.538187
0.931600,2.538441
0.931700,2.538695
0.931800,2.538948
0.931900,2.539202
0.932000,2.539456
0.932100,2.539710
0.932200,2.539964
0.932300,2.540218
0.932400,2.540472
0.932500,2.540726
0.932600,2.540980
0.932700,2.541235
0.932800,2.541489
0.932900,2.541743
0.933000,2.541997
0.933100,2.542251
0.933200,2.542505
0.933300,2.542760
0.933400,2.543014
0.933500,2.543268
0.933600,2.543523
0.933700,2.543777
0.933800,2.544031
0.933900,2.544286
0.934000,2.544540
0.934100,2.544795
0.934200,2.545049
0.934300,2.545304
0.934400,2.545558
0.934500,2.545813
0.934600,2.546067
0.934700,2.546322
0.934800,2.546577
0.934900,2.546831
0.935000,2.547086
0.935100,2.547341
0.935200,2.547596
0.935300,2.547850
0.935400,2.548105
0.935500,2.548360
0.935600,2.548615
0.935700,2.548870
0.935800,2.549125
0.935900,2.549380
0.936000,2.549634
0.936100,2.549889
0.936200,2.550144
0.936300,2.550399
0.936400,2.550655
0.936500,2.550910
0.936600,2.551165
0.936700,2.551420
0.936800,2.551675
0.936900,2.551930
0.937000,2.552185
0.937100,2.552441
0.937200,2.552696
0.937300,2.552951
0.937400,2.553206
0.937500,2.553462
0.937600,2.553717
0.937700,2.553973
0.937800,2.554228
0.937900,2.554483
0.938000,2.554739
0.938100,2.554994
0.938200,2.555250
0.938300,2.555505
0.938400,2.555761
0.938500,2.556017
0.938600,2.556272
0.938700,2.556528
0.938800,2.556783
0.938900,2.557039
0.939000,2.557295
0.939100,2.557551
0.939200,2.557806
0.939300,2.558062
0.939400,2.558318
0.939500,2.558574
0.939600,2.558830
0.939700,2.559086
0.939800,2.559342
0.939900,2.559597
0.940000,2.559853
0.940100,2.560109
0.940200,2.560365
0.940300,2.560621
0.940400,2.560878
0.940500,2.561134
0.940600,2.561390
0.940700,2.561646
0.940800,2.561902
0.940900,2.562158
0.941000,2.562415
0.941100,2.562671
0.941200,2.562927
0.941300,2.563183
0.941400,2.563440
0.941500,2.563696
0.941600,2.563952
0.941700,2.564209
0.941800,2.564465
0.941900,2.564722
0.942000,2.564978
0.942100,2.565235
0.942200,2.565491
0.942300,2.565748
0.942400,2.566004
