2.140000,8.499579
2.150000,8.585001
2.160000,8.671282
2.170000,8.758430
2.180000,8.846454
2.190000,8.935362
2.200000,9.025164
2.210000,9.115868
2.220000,9.207484
2.230000,9.300021
2.240000,9.393488
2.250000,9.487894
2.260000,9.583249
2.270000,9.679562
2.280000,9.776843
2.290000,9.875102
2.300000,9.974349
2.310000,10.074593
2.320000,10.175844
2.330000,10.278113
2.340000,10.381410
2.350000,10.485744
2.360000,10.591128
2.370000,10.697571
2.380000,10.805083
2.390000,10.913676
2.400000,11.023360
2.410000,11.134147
2.420000,11.246047
2.430000,11.359071
2.440000,11.473232
2.450000,11.588540
2.460000,11.705007
2.470000,11.822644
2.480000,11.941463
2.490000,12.061477
2.500000,12.182697
2.510000,12.305135
2.520000,12.428804
2.530000,12.553715
2.540000,12.679882
2.550000,12.807317
2.560000,12.936033
2.570000,13.066042
2.580000,13.197358
2.590000,13.329994
2.600000,13.463962
2.610000,13.599278
2.620000,13.735953
2.630000,13.874001
2.640000,14.013437
2.650000,14.154275
2.660000,14.296527
2.670000,14.440210
2.680000,14.585336
2.690000,14.731921
2.700000,14.879980
2.710000,15.029526
2.720000,15.180575
2.730000,15.333143
2.740000,15.487243
2.750000,15.642893
2.760000,15.800106
2.770000,15.958900
2.780000,16.119290
2.790000,16.281291
2.800000,16.444921
2.810000,16.610195
2.820000,16.777130
2.830000,16.945743
2.840000,17.116051
2.850000,17.288070
2.860000,17.461818
2.870000,17.637312
2.880000,17.814570
2.890000,17.993609
2.900000,18.174448
2.910000,18.357105
2.920000,18.541596
2.930000,18.727943
2.940000,18.916162
2.950000,19.106272
2.960000,19.298293
2.970000,19.492244
2.980000,19.688145
2.990000,19.886014
3.000000,20.085872
3.010000,20.287738
3.020000,20.491633
3.030000,20.697578
3.040000,20.905592
3.050000,21.115696
3.060000,21.327913
3.070000,21.542262
3.080000,21.758765
3.090000,21.977444
3.100000,22.198321
3.110000,22.421418
3.120000,22.646757
3.130000,22.874361
3.140000,23.104252
3.150000,23.336454
3.160000,23.570989
3.170000,23.807881
3.180000,24.047154
3.190000,24.288832
3.200000,24.532939
3.210000,24.779499
3.220000,25.028537
3.230000,25.280078
3.240000,25.534147
3.250000,25.790770
3.260000,26.049971
3.270000,26.311778
3.280000,26.576216
3.290000,26.843311
3.300000,27.113091
3.310000,27.385582
3.320000,27.660812
3.330000,27.938807
3.340000,28.219597
3.350000,28.503209
3.360000,28.789671
3.370000,29.079012
3.380000,29.371261
3.390000,29.666447
3.400000,29.964599
3.410000,30.265749
3.420000,30.569925
3.430000,30.877157
3.440000,31.187478
3.450000,31.500917
3.460000,31.817507
3.470000,32.137278
3.480000,32.460263
3.490000,32.786494
3.500000,33.116004
3.510000,33.448825
3.520000,33.784992
3.530000,34.124536
3.540000,34.467494
3.550000,34.813898
3.560000,35.163783
3.570000,35.517185
3.580000,35.874139
3.590000,36.234680
3.600000,36.598844
3.610000,36.966669
3.620000,37.338190
3.630000,37.713445
3.640000,38.092472
3.650000,38.475307
3.660000,38.861991
3.670000,39.252560
3.680000,39.647055
3.690000,40.045514
3.700000,40.447978
3.710000,40.854487
3.720000,41.265082
3.730000,41.679803
3.740000,42.098692
3.750000,42.521791
3.760000,42.949142
3.770000,43.380788
3.780000,43.816772
3.790000,44.257138
3.800000,44.701930
3.810000,45.151191
3.820000,45.604968
3.830000,46.063306
3.840000,46.526250
3.850000,46.993846
3.860000,47.466142
3.870000,47.943185
3.880000,48.425022
3.890000,48.911702
3.900000,49.403272
3.910000,49.899784
3.920000,50.401285
3.930000,50.907826
3.940000,51.419458
3.950000,51.936232
3.960000,52.458200
3.970000,52.985414
3.980000,53.517926
3.990000,54.055790
4.000000,54.599060
4.010000,55.147790
4.020000,55.702034
4.030000,56.261849
4.040000,56.827290
4.050000,57.398414
4.060000,57.975277
4.070000,58.557939
4.080000,59.146456
4.090000,59.740887
4.100000,60.341293
4.110000,60.947733
4.120000,61.560268
4.130000,62.178959
4.140000,62.803868
4.150000,63.435058
4.160000,64.072590
4.170000,64.716531
4.180000,65.366943
4.190000,66.023891
4.200000,66.687442
4.210000,67.357662
4.220000,68.034618
4.230000,68.718377
4.240000,69.409009
4.250000,70.106581
4.260000,70.811164
4.270000,71.522828
4.280000,72.241644
4.290000,72.967685
4.300000,73.701022
4.310000,74.441730
4.320000,75.189881
4.330000,75.945552
4.340000,76.708818
4.350000,77.479754
4.360000,78.258439
4.370000,79.044949
4.380000,79.839364
4.390000,80.641763
4.400000,81.452226
4.410000,82.270835
4.420000,83.097670
4.430000,83.932816
4.440000,84.776355
4.450000,85.628371
4.460000,86.488951
4.470000,87.358179
4.480000,88.236143
4.490000,89.122931
4.500000,90.018632
4.510000,90.923334
4.520000,91.837129
4.530000,92.760107
4.540000,93.692362
4.550000,94.633986
4.560000,95.585073
4.570000,96.545719
4.580000,97.516019
4.590000,98.496072
4.600000,99.485974
4.610000,100.485824
4.620000,101.495724
4.630000,102.515773
4.640000,103.546073
4.650000,104.586729
4.660000,105.637843
4.670000,106.699521
4.680000,107.771869
4.690000,108.854994
4.700000,109.949005
4.710000,111.054011
4.720000,112.170122
4.730000,113.297451
4.740000,114.436109
4.750000,115.586211
4.760000,116.747872
4.770000,117.921207
4.780000,119.106335
4.790000,120.303374
4.800000,121.512443
4.810000,122.733663
4.820000,123.967157
4.830000,125.213048
4.840000,126.471460
4.850000,127.742519
4.860000,129.026353
4.870000,130.323089
4.880000,131.632858
4.890000,132.955790
4.900000,134.292018
4.910000,135.641675
4.920000,137.004897
4.930000,138.381819
4.940000,139.772579
4.950000,141.177317
4.960000,142.596172
4.970000,144.029288
4.980000,145.476806
4.990000,146.938872
5.000000,148.415633
5.010000,149.907235
5.020000,151.413827
5.030000,152.935562
5.040000,154.472590
5.050000,156.025065
5.060000,157.593143
5.070000,159.176980
5.080000,160.776736
5.090000,162.392569
5.100000,164.024641
5.110000,165.673116
5.120000,167.338159
5.130000,169.019935
5.140000,170.718614
5.150000,172.434364
5.160000,174.167358
5.170000,175.917769
5.180000,177.685772
5.190000,179.471544
5.200000,181.275263
5.210000,183.097110
5.220000,184.937266
5.230000,186.795917
5.240000,188.673247
5.250000,190.569445
5.260000,192.484699
5.270000,194.419203
5.280000,196.373148
5.290000,198.346731
5.300000,200.340149
5.310000,202.353601
5.320000,204.387288
5.330000,206.441415
5.340000,208.516186
5.350000,210.611808
5.360000,212.728492
5.370000,214.866449
5.380000,217.025892
5.390000,219.207039
5.400000,221.410106
5.410000,223.635315
5.420000,225.882887
5.430000,228.153048
5.440000,230.446024
5.450000,232.762045
5.460000,235.101343
5.470000,237.464150
5.480000,239.850705
5.490000,242.261244
5.500000,244.696010
5.510000,247.155246
5.520000,249.639198
5.530000,252.148113
5.540000,254.682244
5.550000,257.241843
5.560000,259.827167
5.570000,262.438473
5.580000,265.076024
5.590000,267.740082
5.600000,270.430915
5.610000,273.148790
5.620000,275.893981
5.630000,278.666762
5.640000,281.467410
5.650000,284.296204
5.660000,287.153428
5.670000,290.039368
5.680000,292.954312
5.690000,295.898552
5.700000,298.872382
5.710000,301.876099
5.720000,304.910005
5.730000,307.974401
5.740000,311.069595
5.750000,314.195897
5.760000,317.353618
5.770000,320.543075
5.780000,323.764586
5.790000,327.018475
5.800000,330.305065
5.810000,333.624686
5.820000,336.977670
5.830000,340.364352
5.840000,343.785070
5.850000,347.240168
5.860000,350.729989
5.870000,354.254884
5.880000,357.815205
5.890000,361.411308
5.900000,365.043552
5.910000,368.712301
5.920000,372.417921
5.930000,376.160783
5.940000,379.941262
5.950000,383.759735
5.960000,387.616584
5.970000,391.512196
5.980000,395.446959
5.990000,399.421267
6.000000,403.435517
6.010000,407.490112
6.020000,411.585455
6.030000,415.721958
6.040000,419.900033
6.050000,424.120099
6.060000,428.382576
6.070000,432.687893
6.080000,437.036479
6.090000,441.428768
6.100000,445.865201
6.110000,450.346221
6.120000,454.872276
6.130000,459.443818
6.140000,464.061305
6.150000,468.725199
6.160000,473.435965
6.170000,478.194076
6.180000,483.000006
6.190000,487.854237
6.200000,492.757254
6.210000,497.709546
6.220000,502.711610
6.230000,507.763946
6.240000,512.867059
6.250000,518.021458
6.260000,523.227660
6.270000,528.486186
6.280000,533.797560
6.290000,539.162315
6.300000,544.580986
6.310000,550.054116
6.320000,555.582252
6.330000,561.165947
6.340000,566.805758
6.350000,572.502251
6.360000,578.255994
6.370000,584.067563
6.380000,589.937540
6.390000,595.866511
6.400000,601.855069
6.410000,607.903813
6.420000,614.013348
6.430000,620.184284
6.440000,626.417240
6.450000,632.712838
6.460000,639.071708
6.470000,645.494485
6.480000,651.981813
6.490000,658.534339
6.500000,665.152719
6.510000,671.837615
6.520000,678.589695
6.530000,685.409635
6.540000,692.298116
6.550000,699.255828
6.560000,706.283466
6.570000,713.381733
6.580000,720.551338
6.590000,727.793000
6.600000,735.107441
6.610000,742.495393
6.620000,749.957596
6.630000,757.494795
6.640000,765.107745
6.650000,772.797205
6.660000,780.563946
6.670000,788.408744
6.680000,796.332384
6.690000,804.335658
6.700000,812.419365
6.710000,820.584316
6.720000,828.831325
6.730000,837.161218
6.740000,845.574829
6.750000,854.072997
6.760000,862.656573
6.770000,871.326416
6.780000,880.083392
6.790000,888.928377
6.800000,897.862256
6.810000,906.885922
6.820000,916.000277
6.830000,925.206232
6.840000,934.504710
6.850000,943.896638
6.860000,953.382957
6.870000,962.964615
6.880000,972.642570
6.890000,982.417791
6.900000,992.291254
6.910000,1002.263946
6.920000,1012.336867
6.930000,1022.511021
6.940000,1032.787428
6.950000,1043.167114
6.960000,1053.651118
6.970000,1064.240488
6.980000,1074.936282
6.990000,1085.739572
7.000000,1096.651436
7.010000,1107.672966
7.020000,1118.805264
7.030000,1130.049444
7.040000,1141.406630
7.050000,1152.877957
7.060000,1164.464573
7.070000,1176.167637
7.080000,1187.988318
7.090000,1199.927799
7.100000,1211.987274
7.110000,1224.167949
7.120000,1236.471041
7.130000,1248.897782
7.140000,1261.449413
7.150000,1274.127190
7.160000,1286.932382
7.170000,1299.866267
7.180000,1312.930140
7.190000,1326.125307
7.200000,1339.453088
7.210000,1352.914816
7.220000,1366.511836
7.230000,1380.245508
7.240000,1394.117206
7.250000,1408.128317
7.260000,1422.280242
7.270000,1436.574396
7.280000,1451.012208
7.290000,1465.595124
7.300000,1480.324599
7.310000,1495.202109
7.320000,1510.229140
7.330000,1525.407195
7.340000,1540.737792
7.350000,1556.222465
7.360000,1571.862760
7.370000,1587.660244
7.380000,1603.616494
7.390000,1619.733108
7.400000,1636.011697
7.410000,1652.453887
7.420000,1669.061325
7.430000,1685.835670
7.440000,1702.778600
7.450000,1719.891810
7.460000,1737.177010
7.470000,1754.635929
7.480000,1772.270313
7.490000,1790.081926
7.500000,1808.072549
7.510000,1826.243980
7.520000,1844.598037
7.530000,1863.136555
7.540000,1881.861389
7.550000,1900.774411
7.560000,1919.877511
7.570000,1939.172601
7.580000,1958.661609
7.590000,1978.346486
7.600000,1998.229199
7.610000,2018.311736
7.620000,2038.596106
7.630000,2059.084338
7.640000,2079.778479
7.650000,2100.680600
7.660000,2121.792791
7.670000,2143.117163
7.680000,2164.655849
7.690000,2186.411002
7.700000,2208.384798
7.710000,2230.579434
7.720000,2252.997130
7.730000,2275.640128
7.740000,2298.510691
7.750000,2321.611108
7.760000,2344.943687
7.770000,2368.510763
7.780000,2392.314692
7.790000,2416.357854
7.800000,2440.642655
7.810000,2465.171521
7.820000,2489.946907
7.830000,2514.971289
7.840000,2540.247171
7.850000,2565.777079
7.860000,2591.563568
7.870000,2617.609214
7.880000,2643.916624
7.890000,2670.488428
7.900000,2697.327283
7.910000,2724.435873
7.920000,2751.816909
7.930000,2779.473129
7.940000,2807.407298
7.950000,2835.622210
7.960000,2864.120687
7.970000,2892.905579
7.980000,2921.979763
7.990000,2951.346148
8.000000,2981.007670
8.010000,3010.967295
8.020000,3041.228019
8.030000,3071.792869
8.040000,3102.664901
8.050000,3133.847201
8.060000,3165.342889
8.070000,3197.155114
8.080000,3229.287057
8.090000,3261.741932
8.100000,3294.522983
8.110000,3327.633490
8.120000,3361.076762
8.130000,3394.856145
8.140000,3428.975017
8.150000,3463.436789
8.160000,3498.244907
8.170000,3533.402853
8.180000,3568.914142
8.190000,3604.782325
8.200000,3641.010990
8.210000,3677.603759
8.220000,3714.564291
8.230000,3751.896283
8.240000,3789.603467
8.250000,3827.689616
8.260000,3866.158536
8.270000,3905.014075
8.280000,3944.260119
8.290000,3983.900592
8.300000,4023.939459
8.310000,4064.380723
8.320000,4105.228428
8.330000,4146.486660
8.340000,4188.159543
8.350000,4230.251246
8.360000,4272.765978
8.370000,4315.707990
8.380000,4359.081577
8.390000,4402.891075
8.400000,4447.140866
8.410000,4491.835375
8.420000,4536.979071
8.430000,4582.576468
8.440000,4628.632128
8.450000,4675.150654
8.460000,4722.136699
8.470000,4769.594962
8.480000,4817.530188
8.490000,4865.947171
8.500000,4914.850754
8.510000,4964.245825
8.520000,5014.137325
8.530000,5064.530243
8.540000,5115.429618
8.550000,5166.840540
8.560000,5218.768151
8.570000,5271.217643
8.580000,5324.194261
8.590000,5377.703303
8.600000,5431.750119
8.610000,5486.340116
8.620000,5541.478751
8.630000,5597.171538
8.640000,5653.424047
8.650000,5710.241903
8.660000,5767.630789
8.670000,5825.596442
8.680000,5884.144659
8.690000,5943.281296
8.700000,6003.012266
8.710000,6063.343543
8.720000,6124.281158
8.730000,6185.831207
8.740000,6247.999844
8.750000,6310.793287
8.760000,6374.217814
8.770000,6438.279768
8.780000,6502.985555
8.790000,6568.341647
8.800000,6634.354578
8.810000,6701.030950
8.820000,6768.377430
8.830000,6836.400754
8.840000,6905.107724
8.850000,6974.505211
8.860000,7044.600153
8.870000,7115.399562
8.880000,7186.910516
8.890000,7259.140168
8.900000,7332.095739
8.910000,7405.784527
8.920000,7480.213898
8.930000,7555.391298
8.940000,7631.324243
8.950000,7708.020327
8.960000,7785.487219
8.970000,7863.732666
8.980000,7942.764493
8.990000,8022.590604
9.000000,8103.218980
9.010000,8184.657684
9.020000,8266.914862
9.030000,8349.998737
9.040000,8433.917620
9.050000,8518.679901
9.060000,8604.294057
9.070000,8690.768650
9.080000,8778.112327
9.090000,8866.333823
9.100000,8955.441959
9.110000,9045.445647
9.120000,9136.353887
9.130000,9228.175770
9.140000,9320.920479
9.150000,9414.597287
9.160000,9509.215563
9.170000,9604.784768
9.180000,9701.314460
9.190000,9798.814291
9.200000,9897.294012
9.210000,9996.763470
9.220000,10097.232613
9.230000,10198.711488
9.240000,10301.210243
9.250000,10404.739127
9.260000,10509.308494
9.270000,10614.928800
9.280000,10721.610608
9.290000,10829.364586
9.300000,10938.201509
9.310000,11048.132262
9.320000,11159.167837
9.330000,11271.319339
9.340000,11384.597981
9.350000,11499.015093
9.360000,11614.582116
9.370000,11731.310607
9.380000,11849.212239
9.390000,11968.298802
9.400000,12088.582204
9.410000,12210.074475
9.420000,12332.787764
9.430000,12456.734341
9.440000,12581.926603
9.450000,12708.377067
9.460000,12836.098380
9.470000,12965.103314
9.480000,13095.404768
9.490000,13227.015774
9.500000,13359.949493
9.510000,13494.219218
9.520000,13629.838375
9.530000,13766.820528
9.540000,13905.179375
9.550000,14044.928751
9.560000,14186.082632
9.570000,14328.655132
9.580000,14472.660510
9.590000,14618.113167
9.600000,14765.027646
9.610000,14913.418641
9.620000,15063.300990
9.630000,15214.689682
9.640000,15367.599856
9.650000,15522.046802
9.660000,15678.045966
9.670000,15835.612947
9.680000,15994.763503
9.690000,16155.513549
9.700000,16317.879159
9.710000,16481.876572
9.720000,16647.522185
9.730000,16814.832564
9.740000,16983.824441
9.750000,17154.514715
9.760000,17326.920454
9.770000,17501.058899
9.780000,17676.947465
9.790000,17854.603741
9.800000,18034.045492
9.810000,18215.290662
9.820000,18398.357377
9.830000,18583.263942
9.840000,18770.028850
9.850000,18958.670776
9.860000,19149.208585
9.870000,19341.661331
9.880000,19536.048259
9.890000,19732.388808
9.900000,19930.702613
9.910000,20131.009504
9.920000,20333.329513
9.930000,20537.682872
9.940000,20744.090017
9.950000,20952.571587
9.960000,21163.148433
9.970000,21375.841610
9.980000,21590.672390
9.990000,21807.662255
