0.173000,1.188272
0.174000,1.189461
0.175000,1.190651
0.176000,1.191842
0.177000,1.193034
0.178000,1.194228
0.179000,1.195423
0.180000,1.196619
0.181000,1.197816
0.182000,1.199015
0.183000,1.200214
0.184000,1.201415
0.185000,1.202617
0.186000,1.203820
0.187000,1.205025
0.188000,1.206230
0.189000,1.207437
0.190000,1.208645
0.191000,1.209854
0.192000,1.211065
0.193000,1.212277
0.194000,1.213489
0.195000,1.214704
0.196000,1.215919
0.197000,1.217135
0.198000,1.218353
0.199000,1.219572
0.200000,1.220792
0.201000,1.222014
0.202000,1.223236
0.203000,1.224460
0.204000,1.225685
0.205000,1.226912
0.206000,1.228139
0.207000,1.229368
0.208000,1.230598
0.209000,1.231829
0.210000,1.233061
0.211000,1.234295
0.212000,1.235530
0.213000,1.236766
0.214000,1.238004
0.215000,1.239242
0.216000,1.240482
0.217000,1.241723
0.218000,1.242965
0.219000,1.244209
0.220000,1.245454
0.221000,1.246700
0.222000,1.247947
0.223000,1.249196
0.224000,1.250446
0.225000,1.251697
0.226000,1.252949
0.227000,1.254203
0.228000,1.255457
0.229000,1.256714
0.230000,1.257971
0.231000,1.259230
0.232000,1.260489
0.233000,1.261750
0.234000,1.263013
0.235000,1.264277
0.236000,1.265541
0.237000,1.266808
0.238000,1.268075
0.239000,1.269344
0.240000,1.270614
0.241000,1.271885
0.242000,1.273158
0.243000,1.274431
0.244000,1.275706
0.245000,1.276983
0.246000,1.278260
0.247000,1.279539
0.248000,1.280819
0.249000,1.282101
0.250000,1.283384
0.251000,1.284668
0.252000,1.285953
0.253000,1.287240
0.254000,1.288527
0.255000,1.289817
0.256000,1.291107
0.257000,1.292399
0.258000,1.293692
0.259000,1.294986
0.260000,1.296282
0.261000,1.297579
0.262000,1.298877
0.263000,1.300177
0.264000,1.301477
0.265000,1.302779
0.266000,1.304083
0.267000,1.305388
0.268000,1.306694
0.269000,1.308001
0.270000,1.309310
0.271000,1.310620
0.272000,1.311931
0.273000,1.313244
0.274000,1.314557
0.275000,1.315873
0.276000,1.317189
0.277000,1.318507
0.278000,1.319826
0.279000,1.321147
0.280000,1.322468
0.281000,1.323792
0.282000,1.325116
0.283000,1.326442
0.284000,1.327769
0.285000,1.329097
0.286000,1.330427
0.287000,1.331758
0.288000,1.333091
0.289000,1.334424
0.290000,1.335759
0.291000,1.337096
0.292000,1.338434
0.293000,1.339773
0.294000,1.341113
0.295000,1.342455
0.296000,1.343798
0.297000,1.345143
0.298000,1.346488
0.299000,1.347836
0.300000,1.349184
0.301000,1.350534
0.302000,1.351885
0.303000,1.353238
0.304000,1.354592
0.305000,1.355947
0.306000,1.357304
0.307000,1.358662
0.308000,1.360021
0.309000,1.361382
0.310000,1.362744
0.311000,1.364107
0.312000,1.365472
0.313000,1.366838
0.314000,1.368206
0.315000,1.369574
0.316000,1.370945
0.317000,1.372316
0.318000,1.373689
0.319000,1.375064
0.320000,1.376439
0.321000,1.377817
0.322000,1.379195
0.323000,1.380575
0.324000,1.381956
0.325000,1.383339
0.326000,1.384723
0.327000,1.386108
0.328000,1.387495
0.329000,1.388883
0.330000,1.390273
0.331000,1.391664
0.332000,1.393056
0.333000,1.394450
0.334000,1.395845
0.335000,1.397242
0.336000,1.398640
0.337000,1.400039
0.338000,1.401440
0.339000,1.402842
0.340000,1.404245
0.341000,1.405650
0.342000,1.407057
0.343000,1.408464
0.344000,1.409874
0.345000,1.411284
0.346000,1.412696
0.347000,1.414110
0.348000,1.415524
0.349000,1.416941
0.350000,1.418358
0.351000,1.419777
0.352000,1.421198
0.353000,1.422620
0.354000,1.424043
0.355000,1.425468
0.356000,1.426894
0.357000,1.428322
0.358000,1.429751
0.359000,1.431181
0.360000,1.432613
0.361000,1.434046
0.362000,1.435481
0.363000,1.436917
0.364000,1.438355
0.365000,1.439794
0.366000,1.441235
0.367000,1.442676
0.368000,1.444120
0.369000,1.445565
0.370000,1.447011
0.371000,1.448459
0.372000,1.449908
0.373000,1.451359
0.374000,1.452811
0.375000,1.454264
0.376000,1.455719
0.377000,1.457176
0.378000,1.458634
0.379000,1.460093
0.380000,1.461554
0.381000,1.463016
0.382000,1.464480
0.383000,1.465945
0.384000,1.467412
0.385000,1.468880
0.386000,1.470349
0.387000,1.471820
0.388000,1.473293
0.389000,1.474767
0.390000,1.476243
0.391000,1.477720
0.392000,1.479198
0.393000,1.480678
0.394000,1.482159
0.395000,1.483642
0.396000,1.485127
0.397000,1.486612
0.398000,1.488100
0.399000,1.489589
0.400000,1.491079
0.401000,1.492571
0.402000,1.494064
0.403000,1.495559
0.404000,1.497055
0.405000,1.498553
0.406000,1.500052
0.407000,1.501553
0.408000,1.503056
0.409000,1.504559
0.410000,1.506065
0.411000,1.507571
0.412000,1.509080
0.413000,1.510590
0.414000,1.512101
0.415000,1.513614
0.416000,1.515128
0.417000,1.516644
0.418000,1.518161
0.419000,1.519680
0.420000,1.521201
0.421000,1.522723
0.422000,1.524246
0.423000,1.525771
0.424000,1.527298
0.425000,1.528826
0.426000,1.530355
0.427000,1.531887
0.428000,1.533419
0.429000,1.534953
0.430000,1.536489
0.431000,1.538026
0.432000,1.539565
0.433000,1.541106
0.434000,1.542647
0.435000,1.544191
0.436000,1.545736
0.437000,1.547282
0.438000,1.548830
0.439000,1.550380
0.440000,1.551931
0.441000,1.553484
0.442000,1.555038
0.443000,1.556594
0.444000,1.558151
0.445000,1.559710
0.446000,1.561271
0.447000,1.562833
0.448000,1.564396
0.449000,1.565962
0.450000,1.567528
0.451000,1.569097
0.452000,1.570666
0.453000,1.572238
0.454000,1.573811
0.455000,1.575386
0.456000,1.576962
0.457000,1.578539
0.458000,1.580119
0.459000,1.581700
0.460000,1.583282
0.461000,1.584866
0.462000,1.586452
0.463000,1.588039
0.464000,1.589628
0.465000,1.591218
0.466000,1.592810
0.467000,1.594404
0.468000,1.595999
0.469000,1.597596
0.470000,1.599194
0.471000,1.600794
0.472000,1.602396
0.473000,1.603999
0.474000,1.605604
0.475000,1.607210
0.476000,1.608818
0.477000,1.610428
0.478000,1.612039
0.479000,1.613652
0.480000,1.615267
0.481000,1.616883
0.482000,1.618500
0.483000,1.620120
0.484000,1.621741
0.485000,1.623363
0.486000,1.624987
0.487000,1.626613
0.488000,1.628241
0.489000,1.629870
0.490000,1.631500
0.491000,1.633133
0.492000,1.634767
0.493000,1.636402
0.494000,1.638039
0.495000,1.639678
0.496000,1.641319
0.497000,1.642961
0.498000,1.644605
0.499000,1.646250
0.500000,1.647897
0.501000,1.649546
0.502000,1.651196
0.503000,1.652848
0.504000,1.654502
0.505000,1.656157
0.506000,1.657814
0.507000,1.659473
0.508000,1.661133
0.509000,1.662795
0.510000,1.664459
0.511000,1.666124
0.512000,1.667791
0.513000,1.669460
0.514000,1.671130
0.515000,1.672802
0.516000,1.674476
0.517000,1.676151
0.518000,1.677828
0.519000,1.679507
0.520000,1.681187
0.521000,1.682869
0.522000,1.684553
0.523000,1.686238
0.524000,1.687925
0.525000,1.689614
0.526000,1.691304
0.527000,1.692997
0.528000,1.694690
0.529000,1.696386
0.530000,1.698083
0.531000,1.699782
0.532000,1.701483
0.533000,1.703185
0.534000,1.704889
0.535000,1.706595
0.536000,1.708302
0.537000,1.710011
0.538000,1.711722
0.539000,1.713435
0.540000,1.715149
0.541000,1.716865
0.542000,1.718583
0.543000,1.720302
0.544000,1.722023
0.545000,1.723746
0.546000,1.725471
0.547000,1.727197
0.548000,1.728925
0.549000,1.730655
0.550000,1.732387
0.551000,1.734120
0.552000,1.735855
0.553000,1.737592
0.554000,1.739330
0.555000,1.741070
0.556000,1.742812
0.557000,1.744556
0.558000,1.746301
0.559000,1.748049
0.560000,1.749797
0.561000,1.751548
0.562000,1.753301
0.563000,1.755055
0.564000,1.756811
0.565000,1.758568
0.566000,1.760328
0.567000,1.762089
0.568000,1.763852
0.569000,1.765617
0.570000,1.767383
0.571000,1.769151
0.572000,1.770922
0.573000,1.772693
0.574000,1.774467
0.575000,1.776242
0.576000,1.778019
0.577000,1.779798
0.578000,1.781579
0.579000,1.783361
0.580000,1.785146
0.581000,1.786932
0.582000,1.788720
0.583000,1.790509
0.584000,1.792301
0.585000,1.794094
0.586000,1.795889
0.587000,1.797686
0.588000,1.799484
0.589000,1.801285
0.590000,1.803087
0.591000,1.804891
0.592000,1.806697
0.593000,1.808504
0.594000,1.810314
0.595000,1.812125
0.596000,1.813938
0.597000,1.815753
0.598000,1.817569
0.599000,1.819388
0.600000,1.821208
0.601000,1.823030
0.602000,1.824854
0.603000,1.826680
0.604000,1.828507
0.605000,1.830337
0.606000,1.832168
0.607000,1.834001
0.608000,1.835836
0.609000,1.837673
0.610000,1.839511
0.611000,1.841352
0.612000,1.843194
0.613000,1.845038
0.614000,1.846884
0.615000,1.848732
0.616000,1.850582
0.617000,1.852433
0.618000,1.854287
0.619000,1.856142
0.620000,1.857999
0.621000,1.859858
0.622000,1.861719
0.623000,1.863581
0.624000,1.865446
0.625000,1.867312
0.626000,1.869180
0.627000,1.871051
0.628000,1.872922
0.629000,1.874796
0.630000,1.876672
0.631000,1.878550
0.632000,1.880429
0.633000,1.882311
0.634000,1.884194
0.635000,1.886079
0.636000,1.887966
0.637000,1.889855
0.638000,1.891746
0.639000,1.893638
0.640000,1.895533
0.641000,1.897429
0.642000,1.899328
0.643000,1.901228
0.644000,1.903130
0.645000,1.905034
0.646000,1.906940
0.647000,1.908848
0.648000,1.910758
0.649000,1.912670
0.650000,1.914583
0.651000,1.916499
0.652000,1.918416
0.653000,1.920336
0.654000,1.922257
0.655000,1.924180
0.656000,1.926105
0.657000,1.928032
0.658000,1.929961
0.659000,1.931892
0.660000,1.933825
0.661000,1.935760
0.662000,1.937697
0.663000,1.939635
0.664000,1.941576
0.665000,1.943519
0.666000,1.945463
0.667000,1.947410
0.668000,1.949358
0.669000,1.951308
0.670000,1.953261
0.671000,1.955215
0.672000,1.957171
0.673000,1.959129
0.674000,1.961089
0.675000,1.963051
0.676000,1.965015
0.677000,1.966981
0.678000,1.968949
0.679000,1.970919
0.680000,1.972891
0.681000,1.974865
0.682000,1.976841
0.683000,1.978819
0.684000,1.980798
0.685000,1.982780
0.686000,1.984764
0.687000,1.986750
0.688000,1.988738
0.689000,1.990727
0.690000,1.992719
0.691000,1.994713
0.692000,1.996708
0.693000,1.998706
0.694000,2.000706
0.695000,2.002708
0.696000,2.004711
0.697000,2.006717
0.698000,2.008725
0.699000,2.010734
0.700000,2.012746
0.701000,2.014760
0.702000,2.016776
0.703000,2.018793
0.704000,2.020813
0.705000,2.022835
0.706000,2.024859
0.707000,2.026885
0.708000,2.028913
0.709000,2.030943
0.710000,2.032975
0.711000,2.035009
0.712000,2.037045
0.713000,2.039083
0.714000,2.041123
0.715000,2.043165
0.716000,2.045209
0.717000,2.047255
0.718000,2.049304
0.719000,2.051354
0.720000,2.053406
0.721000,2.055461
0.722000,2.057517
0.723000,2.059576
0.724000,2.061636
0.725000,2.063699
0.726000,2.065764
0.727000,2.067831
0.728000,2.069899
0.729000,2.071970
0.730000,2.074043
0.731000,2.076118
0.732000,2.078196
0.733000,2.080275
0.734000,2.082356
0.735000,2.084440
0.736000,2.086525
0.737000,2.088613
0.738000,2.090702
0.739000,2.092794
0.740000,2.094888
0.741000,2.096984
0.742000,2.099082
0.743000,2.101182
0.744000,2.103284
0.745000,2.105389
0.746000,2.107495
0.747000,2.109604
0.748000,2.111714
0.749000,2.113827
0.750000,2.115942
0.751000,2.118059
0.752000,2.120178
0.753000,2.122299
0.754000,2.124423
0.755000,2.126548
0.756000,2.128676
0.757000,2.130805
0.758000,2.132937
0.759000,2.135071
0.760000,2.137207
0.761000,2.139346
0.762000,2.141486
0.763000,2.143629
0.764000,2.145773
0.765000,2.147920
0.766000,2.150069
0.767000,2.152220
0.768000,2.154374
0.769000,2.156529
0.770000,2.158687
0.771000,2.160846
0.772000,2.163008
0.773000,2.165173
0.774000,2.167339
0.775000,2.169507
0.776000,2.171678
0.777000,2.173851
0.778000,2.176025
0.779000,2.178203
0.780000,2.180382
0.781000,2.182563
0.782000,2.184747
0.783000,2.186933
0.784000,2.189121
0.785000,2.191311
0.786000,2.193504
0.787000,2.195698
0.788000,2.197895
0.789000,2.200094
0.790000,2.202295
0.791000,2.204498
0.792000,2.206704
0.793000,2.208912
0.794000,2.211122
0.795000,2.213334
0.796000,2.215549
0.797000,2.217765
0.798000,2.219984
0.799000,2.222205
0.800000,2.224429
0.801000,2.226654
0.802000,2.228882
0.803000,2.231112
0.804000,2.233344
0.805000,2.235579
0.806000,2.237815
0.807000,2.240054
0.808000,2.242295
0.809000,2.244539
0.810000,2.246784
0.811000,2.249032
0.812000,2.251282
0.813000,2.253535
0.814000,2.255790
0.815000,2.258046
0.816000,2.260306
0.817000,2.262567
0.818000,2.264831
0.819000,2.267097
0.820000,2.269365
0.821000,2.271635
0.822000,2.273908
0.823000,2.276183
0.824000,2.278461
0.825000,2.280740
0.826000,2.283022
0.827000,2.285306
0.828000,2.287593
0.829000,2.289881
0.830000,2.292172
0.831000,2.294466
0.832000,2.296761
0.833000,2.299059
0.834000,2.301360
0.835000,2.303662
0.836000,2.305967
0.837000,2.308274
0.838000,2.310583
0.839000,2.312895
0.840000,2.315209
0.841000,2.317526
0.842000,2.319844
0.843000,2.322165
0.844000,2.324489
0.845000,2.326814
0.846000,2.329142
0.847000,2.331472
0.848000,2.333805
0.849000,2.336140
0.850000,2.338477
0.851000,2.340817
0.852000,2.343159
0.853000,2.345503
0.854000,2.347850
0.855000,2.350199
0.856000,2.352550
0.857000,2.354904
0.858000,2.357260
0.859000,2.359619
0.860000,2.361980
0.861000,2.364343
0.862000,2.366708
0.863000,2.369076
0.864000,2.371446
0.865000,2.373819
0.866000,2.376194
0.867000,2.378571
0.868000,2.380951
0.869000,2.383333
0.870000,2.385718
0.871000,2.388105
0.872000,2.390494
0.873000,2.392886
0.874000,2.395280
0.875000,2.397676
0.876000,2.400075
0.877000,2.402476
0.878000,2.404880
0.879000,2.407286
0.880000,2.409695
0.881000,2.412106
0.882000,2.414519
0.883000,2.416935
0.884000,2.419353
0.885000,2.421773
0.886000,2.424196
0.887000,2.426622
0.888000,2.429050
0.889000,2.431480
0.890000,2.433912
0.891000,2.436348
0.892000,2.438785
0.893000,2.441225
0.894000,2.443668
0.895000,2.446113
0.896000,2.448560
0.897000,2.451010
0.898000,2.453462
0.899000,2.455917
0.900000,2.458374
0.901000,2.460833
0.902000,2.463295
0.903000,2.465760
0.904000,2.468227
0.905000,2.470696
0.906000,2.473168
0.907000,2.475643
0.908000,2.478120
0.909000,2.480599
0.910000,2.483081
0.911000,2.485565
0.912000,2.488052
0.913000,2.490541
0.914000,2.493033
0.915000,2.495527
0.916000,2.498024
0.917000,2.500523
0.918000,2.503025
0.919000,2.505529
0.920000,2.508036
0.921000,2.510545
0.922000,2.513057
0.923000,2.515572
0.924000,2.518088
0.925000,2.520608
0.926000,2.523130
0.927000,2.525654
0.928000,2.528181
0.929000,2.530710
0.930000,2.533242
0.931000,2.535777
0.932000,2.538314
0.933000,2.540853
0.934000,2.543396
0.935000,2.545940
0.936000,2.548487
0.937000,2.551037
0.938000,2.553590
0.939000,2.556144
0.940000,2.558702
0.941000,2.561262
0.942000,2.563824
0.943000,2.566389
0.944000,2.568957
0.945000,2.571527
0.946000,2.574100
0.947000,2.576676
0.948000,2.579254
0.949000,2.581834
0.950000,2.584417
0.951000,2.587003
0.952000,2.589591
0.953000,2.592182
0.954000,2.594776
0.955000,2.597372
0.956000,2.599970
0.957000,2.602572
0.958000,2.605175
0.959000,2.607782
0.960000,2.610391
0.961000,2.613003
0.962000,2.615617
0.963000,2.618234
0.964000,2.620854
0.965000,2.623476
0.966000,2.626100
0.967000,2.628728
0.968000,2.631358
0.969000,2.633991
0.970000,2.636626
0.971000,2.639264
0.972000,2.641904
0.973000,2.644548
0.974000,2.647194
0.975000,2.649842
0.976000,2.652493
0.977000,2.655147
0.978000,2.657804
0.979000,2.660463
0.980000,2.663124
0.981000,2.665789
0.982000,2.668456
0.983000,2.671126
0.984000,2.673798
0.985000,2.676473
0.986000,2.679151
0.987000,2.681832
0.988000,2.684515
0.989000,2.687201
0.990000,2.689889
0.991000,2.692581
0.992000,2.695274
0.993000,2.697971
0.994000,2.700670
0.995000,2.703372
0.996000,2.706077
0.997000,2.708785
0.998000,2.711495
0.999000,2.714208
1.000000,2.716923
1.001000,2.719641
1.002000,2.722362
1.003000,2.725086
1.004000,2.727813
1.005000,2.730542
1.006000,2.733274
1.007000,2.736008
1.008000,2.738746
1.009000,2.741486
1.010000,2.744229
1.011000,2.746974
1.012000,2.749723
1.013000,2.752474
1.014000,2.755228
1.015000,2.757984
1.016000,2.760744
1.017000,2.763506
1.018000,2.766271
1.019000,2.769038
1.020000,2.771809
1.021000,2.774582
1.022000,2.777358
1.023000,2.780137
1.024000,2.782918
1.025000,2.785702
1.026000,2.788489
1.027000,2.791279
1.028000,2.794072
1.029000,2.796868
1.030000,2.799666
1.031000,2.802467
1.032000,2.805271
1.033000,2.808077
1.034000,2.810887
1.035000,2.813699
1.036000,2.816514
1.037000,2.819332
1.038000,2.822153
1.039000,2.824976
1.040000,2.827803
1.041000,2.830632
1.042000,2.833464
1.043000,2.836299
1.044000,2.839137
1.045000,2.841977
1.046000,2.844821
1.047000,2.847667
1.048000,2.850516
1.049000,2.853368
1.050000,2.856223
1.051000,2.859080
1.052000,2.861941
1.053000,2.864804
1.054000,2.867671
1.055000,2.870540
1.056000,2.873412
1.057000,2.876286
1.058000,2.879164
1.059000,2.882045
1.060000,2.884928
1.061000,2.887815
1.062000,2.890704
1.063000,2.893596
1.064000,2.896491
1.065000,2.899389
1.066000,2.902290
1.067000,2.905194
1.068000,2.908100
1.069000,2.911010
1.070000,2.913922
1.071000,2.916838
1.072000,2.919756
1.073000,2.922677
1.074000,2.925601
1.075000,2.928528
1.076000,2.931458
1.077000,2.934391
1.078000,2.937327
1.079000,2.940266
1.080000,2.943208
1.081000,2.946152
1.082000,2.949100
1.083000,2.952051
1.084000,2.955004
1.085000,2.957961
1.086000,2.960920
1.087000,2.963882
1.088000,2.966848
1.089000,2.969816
1.090000,2.972787
1.091000,2.975762
1.092000,2.978739
1.093000,2.981719
1.094000,2.984702
1.095000,2.987689
1.096000,2.990678
1.097000,2.993670
1.098000,2.996665
1.099000,2.999663
1.100000,3.002664
1.101000,3.005669
1.102000,3.008676
1.103000,3.011686
1.104000,3.014699
1.105000,3.017715
1.106000,3.020735
1.107000,3.023757
1.108000,3.026782
1.109000,3.029810
1.110000,3.032842
1.111000,3.035876
1.112000,3.038913
1.113000,3.041954
1.114000,3.044997
1.115000,3.048044
1.116000,3.051093
1.117000,3.054146
1.118000,3.057202
1.119000,3.060260
1.120000,3.063322
1.121000,3.066387
1.122000,3.069455
1.123000,3.072526
1.124000,3.075600
1.125000,3.078677
1.126000,3.081757
1.127000,3.084841
1.128000,3.087927
1.129000,3.091017
1.130000,3.094109
1.131000,3.097205
1.132000,3.100304
1.133000,3.103405
1.134000,3.106510
1.135000,3.109618
1.136000,3.112730
1.137000,3.115844
1.138000,3.118961
1.139000,3.122082
1.140000,3.125206
1.141000,3.128332
1.142000,3.131462
1.143000,3.134595
1.144000,3.137731
1.145000,3.140871
1.146000,3.144013
1.147000,3.147159
1.148000,3.150307
1.149000,3.153459
1.150000,3.156614
1.151000,3.159773
1.152000,3.162934
1.153000,3.166098
1.154000,3.169266
1.155000,3.172437
1.156000,3.175611
1.157000,3.178788
1.158000,3.181969
1.159000,3.185152
1.160000,3.188339
1.161000,3.191529
1.162000,3.194722
1.163000,3.197918
1.164000,3.201118
1.165000,3.204320
1.166000,3.207526
1.167000,3.210736
1.168000,3.213948
1.169000,3.217163
1.170000,3.220382
1.171000,3.223604
1.172000,3.226829
1.173000,3.230058
1.174000,3.233290
1.175000,3.236524
1.176000,3.239763
1.177000,3.243004
1.178000,3.246249
1.179000,3.249496
1.180000,3.252748
1.181000,3.256002
1.182000,3.259260
1.183000,3.262520
1.184000,3.265785
1.185000,3.269052
1.186000,3.272323
1.187000,3.275597
1.188000,3.278874
1.189000,3.282154
1.190000,3.285438
1.191000,3.288725
1.192000,3.292016
1.193000,3.295309
1.194000,3.298606
1.195000,3.301907
1.196000,3.305210
1.197000,3.308517
1.198000,3.311827
1.199000,3.315141
1.200000,3.318457
1.201000,3.321778
1.202000,3.325101
1.203000,3.328428
1.204000,3.331758
1.205000,3.335091
1.206000,3.338428
1.207000,3.341768
1.208000,3.345112
1.209000,3.348458
1.210000,3.351808
1.211000,3.355162
1.212000,3.358519
1.213000,3.361879
1.214000,3.365243
1.215000,3.368609
1.216000,3.371980
1.217000,3.375353
1.218000,3.378730
1.219000,3.382111
1.220000,3.385495
1.221000,3.388882
1.222000,3.392272
1.223000,3.395666
1.224000,3.399064
1.225000,3.402465
1.226000,3.405869
1.227000,3.409276
1.228000,3.412687
1.229000,3.416102
1.230000,3.419519
1.231000,3.422941
1.232000,3.426365
1.233000,3.429793
1.234000,3.433225
1.235000,3.436660
1.236000,3.440098
1.237000,3.443540
1.238000,3.446985
1.239000,3.450434
1.240000,3.453886
1.241000,3.457342
1.242000,3.460801
1.243000,3.464263
1.244000,3.467729
1.245000,3.471199
1.246000,3.474672
1.247000,3.478148
1.248000,3.481628
1.249000,3.485112
1.250000,3.488598
1.251000,3.492089
1.252000,3.495583
1.253000,3.499080
1.254000,3.502581
1.255000,3.506085
1.256000,3.509593
1.257000,3.513104
1.258000,3.516619
1.259000,3.520137
1.260000,3.523659
1.261000,3.527185
1.262000,3.530714
1.263000,3.534246
1.264000,3.537782
1.265000,3.541322
1.266000,3.544865
1.267000,3.548412
1.268000,3.551962
1.269000,3.555515
1.270000,3.559073
1.271000,3.562634
1.272000,3.566198
1.273000,3.569766
1.274000,3.573338
1.275000,3.576913
1.276000,3.580491
1.277000,3.584074
1.278000,3.587660
1.279000,3.591249
1.280000,3.594842
1.281000,3.598439
1.282000,3.602039
1.283000,3.605643
1.284000,3.609250
1.285000,3.612861
1.286000,3.616476
1.287000,3.620094
1.288000,3.623716
1.289000,3.627342
1.290000,3.630971
1.291000,3.634604
1.292000,3.638240
1.293000,3.641880
1.294000,3.645524
1.295000,3.649171
1.296000,3.652822
1.297000,3.656477
1.298000,3.660135
1.299000,3.663797
1.300000,3.667463
1.301000,3.671132
1.302000,3.674805
1.303000,3.678482
1.304000,3.682162
1.305000,3.685846
1.306000,3.689534
1.307000,3.693225
1.308000,3.696920
1.309000,3.700619
1.310000,3.704321
1.311000,3.708027
1.312000,3.711737
1.313000,3.715451
1.314000,3.719168
1.315000,3.722889
1.316000,3.726614
1.317000,3.730342
1.318000,3.734075
1.319000,3.737811
1.320000,3.741550
1.321000,3.745294
1.322000,3.749041
1.323000,3.752792
1.324000,3.756546
1.325000,3.760305
1.326000,3.764067
1.327000,3.767833
1.328000,3.771603
1.329000,3.775376
1.330000,3.779153
1.331000,3.782935
1.332000,3.786719
1.333000,3.790508
1.334000,3.794300
1.335000,3.798097
1.336000,3.801897
1.337000,3.805700
1.338000,3.809508
1.339000,3.813319
1.340000,3.817135
1.341000,3.820954
1.342000,3.824777
1.343000,3.828603
1.344000,3.832434
1.345000,3.836268
1.346000,3.840106
1.347000,3.843948
1.348000,3.847794
1.349000,3.851644
1.350000,3.855497
1.351000,3.859355
1.352000,3.863216
1.353000,3.867081
1.354000,3.870950
1.355000,3.874823
1.356000,3.878700
1.357000,3.882581
1.358000,3.886465
1.359000,3.890354
1.360000,3.894246
1.361000,3.898142
1.362000,3.902042
1.363000,3.905946
1.364000,3.909854
1.365000,3.913766
1.366000,3.917682
1.367000,3.921601
1.368000,3.925525
1.369000,3.929452
1.370000,3.933384
1.371000,3.937319
1.372000,3.941258
1.373000,3.945202
1.374000,3.949149
1.375000,3.953100
1.376000,3.957055
1.377000,3.961014
1.378000,3.964977
1.379000,3.968944
1.380000,3.972915
1.381000,3.976890
1.382000,3.980869
1.383000,3.984851
1.384000,3.988838
1.385000,3.992829
1.386000,3.996824
1.387000,4.000823
1.388000,4.004826
1.389000,4.008832
1.390000,4.012843
1.391000,4.016858
1.392000,4.020877
1.393000,4.024900
1.394000,4.028927
1.395000,4.032958
1.396000,4.036993
1.397000,4.041032
1.398000,4.045075
1.399000,4.049122
