3.200000,100.023405
3.210000,100.023405
3.220000,100.023405
3.230000,100.023404
3.240000,100.023404
3.250000,100.023404
3.260000,100.023404
3.270000,100.023404
3.280000,100.023404
3.290000,100.023404
3.300000,100.023404
3.310000,100.023404
3.320000,100.023404
3.330000,100.023404
3.340000,100.023404
3.350000,100.023404
3.360000,100.023404
3.370000,100.023404
3.380000,100.023404
3.390000,100.023404
3.400000,100.023404
3.410000,100.023404
3.420000,100.023404
3.430000,100.023404
3.440000,100.023404
3.450000,100.023404
3.460000,100.023404
3.470000,100.023404
3.480000,100.023404
3.490000,100.023404
3.500000,100.023403
3.510000,100.023403
3.520000,100.023403
3.530000,100.023403
3.540000,100.023403
3.550000,100.023403
3.560000,100.023403
3.570000,100.023403
3.580000,100.023403
3.590000,100.023403
3.600000,100.023403
3.610000,100.023403
3.620000,100.023403
3.630000,100.023403
3.640000,100.023403
3.650000,100.023403
3.660000,100.023403
3.670000,100.023403
3.680000,100.023403
3.690000,100.023403
3.700000,100.023403
3.710000,100.023403
3.720000,100.023402
3.730000,100.023402
3.740000,100.023402
3.750000,100.023402
3.760000,100.023402
3.770000,100.023402
3.780000,100.023402
3.790000,100.023402
3.800000,100.023402
3.810000,100.023402
3.820000,100.023402
3.830000,100.023402
3.840000,100.023402
3.850000,100.023402
3.860000,100.023402
3.870000,100.023402
3.880000,100.023402
3.890000,100.023402
3.900000,100.023402
3.910000,100.023401
3.920000,100.023401
3.930000,100.023401
3.940000,100.023401
3.950000,100.023401
3.960000,100.023401
3.970000,100.023401
3.980000,100.023401
3.990000,100.023401
4.000000,100.023401
4.010000,100.023401
4.020000,100.023401
4.030000,100.023401
4.040000,100.023401
4.050000,100.023401
4.060000,100.023401
4.070000,100.023400
4.080000,100.023400
4.090000,100.023400
4.100000,100.023400
4.110000,100.023400
4.120000,100.023400
4.130000,100.023400
4.140000,100.023400
4.150000,100.023400
4.160000,100.023400
4.170000,100.023400
4.180000,100.023400
4.190000,100.023400
4.200000,100.023400
4.210000,100.023400
4.220000,100.023399
4.230000,100.023399
4.240000,100.023399
4.250000,100.023399
4.260000,100.023399
4.270000,100.023399
4.280000,100.023399
4.290000,100.023399
4.300000,100.023399
4.310000,100.023399
4.320000,100.023399
4.330000,100.023399
4.340000,100.023399
4.350000,100.023398
4.360000,100.023398
4.370000,100.023398
4.380000,100.023398
4.390000,100.023398
4.400000,100.023398
4.410000,100.023398
4.420000,100.023398
4.430000,100.023398
4.440000,100.023398
4.450000,100.023398
4.460000,100.023398
4.470000,100.023398
4.480000,100.023397
4.490000,100.023397
4.500000,100.023397
4.510000,100.023397
4.520000,100.023397
4.530000,100.023397
4.540000,100.023397
4.550000,100.023397
4.560000,100.023397
4.570000,100.023397
4.580000,100.023397
4.590000,100.023396
4.600000,100.023396
4.610000,100.023396
4.620000,100.023396
4.630000,100.023396
4.640000,100.023396
4.650000,100.023396
4.660000,100.023396
4.670000,100.023396
4.680000,100.023396
4.690000,100.023395
4.700000,100.023395
4.710000,100.023395
4.720000,100.023395
4.730000,100.023395
4.740000,100.023395
4.750000,100.023395
4.760000,100.023395
4.770000,100.023395
4.780000,100.023395
4.790000,100.023394
4.800000,100.023394
4.810000,100.023394
4.820000,100.023394
4.830000,100.023394
4.840000,100.023394
4.850000,100.023394
4.860000,100.023394
4.870000,100.023394
4.880000,100.023394
4.890000,100.023393
4.900000,100.023393
4.910000,100.023393
4.920000,100.023393
4.930000,100.023393
4.940000,100.023393
4.950000,100.023393
4.960000,100.023393
4.970000,100.023392
4.980000,100.023392
4.990000,100.023392
5.000000,100.023392
5.010000,100.023392
5.020000,100.023392
5.030000,100.023392
5.040000,100.023392
5.050000,100.023392
5.060000,100.023391
5.070000,100.023391
5.080000,100.023391
5.090000,100.023391
5.100000,100.023391
5.110000,100.023391
5.120000,100.023391
5.130000,100.023391
5.140000,100.023390
5.150000,100.023390
5.160000,100.023390
5.170000,100.023390
5.180000,100.023390
5.190000,100.023390
5.200000,100.023390
5.210000,100.023389
5.220000,100.023389
5.230000,100.023389
5.240000,100.023389
5.250000,100.023389
5.260000,100.023389
5.270000,100.023389
5.280000,100.023389
5.290000,100.023388
5.300000,100.023388
5.310000,100.023388
5.320000,100.023388
5.330000,100.023388
5.340000,100.023388
5.350000,100.023388
5.360000,100.023387
5.370000,100.023387
5.380000,100.023387
5.390000,100.023387
5.400000,100.023387
5.410000,100.023387
5.420000,100.023386
5.430000,100.023386
5.440000,100.023386
5.450000,100.023386
5.460000,100.023386
5.470000,100.023386
5.480000,100.023386
5.490000,100.023385
5.500000,100.023385
5.510000,100.023385
5.520000,100.023385
5.530000,100.023385
5.540000,100.023385
5.550000,100.023384
5.560000,100.023384
5.570000,100.023384
5.580000,100.023384
5.590000,100.023384
5.600000,100.023384
5.610000,100.023383
5.620000,100.023383
5.630000,100.023383
5.640000,100.023383
5.650000,100.023383
5.660000,100.023383
5.670000,100.023382
5.680000,100.023382
5.690000,100.023382
5.700000,100.023382
5.710000,100.023382
5.720000,100.023382
5.730000,100.023381
5.740000,100.023381
5.750000,100.023381
5.760000,100.023381
5.770000,100.023381
5.780000,100.023381
5.790000,100.023380
5.800000,100.023380
5.810000,100.023380
5.820000,100.023380
5.830000,100.023380
5.840000,100.023379
5.850000,100.023379
5.860000,100.023379
5.870000,100.023379
5.880000,100.023379
5.890000,100.023378
5.900000,100.023378
5.910000,100.023378
5.920000,100.023378
5.930000,100.023378
5.940000,100.023377
5.950000,100.023377
5.960000,100.023377
5.970000,100.023377
5.980000,100.023377
5.990000,100.023376
6.000000,100.023376
6.010000,100.023376
6.020000,100.023376
6.030000,100.023376
6.040000,100.023375
6.050000,100.023375
6.060000,100.023375
6.070000,100.023375
6.080000,100.023375
6.090000,100.023374
6.100000,100.023374
6.110000,100.023374
6.120000,100.023374
6.130000,100.023374
6.140000,100.023373
6.150000,100.023373
6.160000,100.023373
6.170000,100.023373
6.180000,100.023372
6.190000,100.023372
6.200000,100.023372
6.210000,100.023372
6.220000,100.023372
6.230000,100.023371
6.240000,100.023371
6.250000,100.023371
6.260000,100.023371
6.270000,100.023370
6.280000,100.023370
6.290000,100.023370
6.300000,100.023370
6.310000,100.023369
6.320000,100.023369
6.330000,100.023369
6.340000,100.023369
6.350000,100.023369
6.360000,100.023368
6.370000,100.023368
6.380000,100.023368
6.390000,100.023368
6.400000,100.023367
6.410000,100.023367
6.420000,100.023367
6.430000,100.023367
6.440000,100.023366
6.450000,100.023366
6.460000,100.023366
6.470000,100.023366
6.480000,100.023365
6.490000,100.023365
6.500000,100.023365
6.510000,100.023365
6.520000,100.023364
6.530000,100.023364
6.540000,100.023364
6.550000,100.023364
6.560000,100.023363
6.570000,100.023363
6.580000,100.023363
6.590000,100.023362
6.600000,100.023362
6.610000,100.023362
6.620000,100.023362
6.630000,100.023361
6.640000,100.023361
6.650000,100.023361
6.660000,100.023361
6.670000,100.023360
6.680000,100.023360
6.690000,100.023360
6.700000,100.023359
6.710000,100.023359
6.720000,100.023359
6.730000,100.023359
6.740000,100.023358
6.750000,100.023358
6.760000,100.023358
6.770000,100.023357
6.780000,100.023357
6.790000,100.023357
6.800000,100.023357
6.810000,100.023356
6.820000,100.023356
6.830000,100.023356
6.840000,100.023355
6.850000,100.023355
6.860000,100.023355
6.870000,100.023354
6.880000,100.023354
6.890000,100.023354
6.900000,100.023354
6.910000,100.023353
6.920000,100.023353
6.930000,100.023353
6.940000,100.023352
6.950000,100.023352
6.960000,100.023352
6.970000,100.023351
6.980000,100.023351
6.990000,100.023351
7.000000,100.023350
7.010000,100.023350
7.020000,100.023350
7.030000,100.023349
7.040000,100.023349
7.050000,100.023349
7.060000,100.023349
7.070000,100.023348
7.080000,100.023348
7.090000,100.023348
7.100000,100.023347
7.110000,100.023347
7.120000,100.023347
7.130000,100.023346
7.140000,100.023346
7.150000,100.023346
7.160000,100.023345
7.170000,100.023345
7.180000,100.023344
7.190000,100.023344
7.200000,100.023344
7.210000,100.023343
7.220000,100.023343
7.230000,100.023343
7.240000,100.023342
7.250000,100.023342
7.260000,100.023342
7.270000,100.023341
7.280000,100.023341
7.290000,100.023341
7.300000,100.023340
7.310000,100.023340
7.320000,100.023340
7.330000,100.023339
7.340000,100.023339
7.350000,100.023338
7.360000,100.023338
7.370000,100.023338
7.380000,100.023337
7.390000,100.023337
7.400000,100.023337
7.410000,100.023336
7.420000,100.023336
7.430000,100.023335
7.440000,100.023335
7.450000,100.023335
7.460000,100.023334
7.470000,100.023334
7.480000,100.023334
7.490000,100.023333
7.500000,100.023333
7.510000,100.023332
7.520000,100.023332
7.530000,100.023332
7.540000,100.023331
7.550000,100.023331
7.560000,100.023330
7.570000,100.023330
7.580000,100.023330
7.590000,100.023329
7.600000,100.023329
7.610000,100.023328
7.620000,100.023328
7.630000,100.023328
7.640000,100.023327
7.650000,100.023327
7.660000,100.023326
7.670000,100.023326
7.680000,100.023325
7.690000,100.023325
7.700000,100.023325
7.710000,100.023324
7.720000,100.023324
7.730000,100.023323
7.740000,100.023323
7.750000,100.023323
7.760000,100.023322
7.770000,100.023322
7.780000,100.023321
7.790000,100.023321
7.800000,100.023320
7.810000,100.023320
7.820000,100.023319
7.830000,100.023319
7.840000,100.023319
7.850000,100.023318
7.860000,100.023318
7.870000,100.023317
7.880000,100.023317
7.890000,100.023316
7.900000,100.023316
7.910000,100.023315
7.920000,100.023315
7.930000,100.023315
7.940000,100.023314
7.950000,100.023314
7.960000,100.023313
7.970000,100.023313
7.980000,100.023312
7.990000,100.023312
8.000000,100.023311
8.010000,100.023311
8.020000,100.023310
8.030000,100.023310
8.040000,100.023309
8.050000,100.023309
8.060000,100.023308
8.070000,100.023308
8.080000,100.023307
8.090000,100.023307
8.100000,100.023306
8.110000,100.023306
8.120000,100.023305
8.130000,100.023305
8.140000,100.023305
8.150000,100.023304
8.160000,100.023304
8.170000,100.023303
8.180000,100.023303
8.190000,100.023302
8.200000,100.023301
8.210000,100.023301
8.220000,100.023300
8.230000,100.023300
8.240000,100.023299
8.250000,100.023299
8.260000,100.023298
8.270000,100.023298
8.280000,100.023297
8.290000,100.023297
8.300000,100.023296
8.310000,100.023296
8.320000,100.023295
8.330000,100.023295
8.340000,100.023294
8.350000,100.023294
8.360000,100.023293
8.370000,100.023293
8.380000,100.023292
8.390000,100.023292
8.400000,100.023291
8.410000,100.023290
8.420000,100.023290
8.430000,100.023289
8.440000,100.023289
8.450000,100.023288
8.460000,100.023288
8.470000,100.023287
8.480000,100.023287
8.490000,100.023286
8.500000,100.023285
8.510000,100.023285
8.520000,100.023284
8.530000,100.023284
8.540000,100.023283
8.550000,100.023283
8.560000,100.023282
8.570000,100.023281
8.580000,100.023281
8.590000,100.023280
8.600000,100.023280
8.610000,100.023279
8.620000,100.023279
8.630000,100.023278
8.640000,100.023277
8.650000,100.023277
8.660000,100.023276
8.670000,100.023276
8.680000,100.023275
8.690000,100.023274
8.700000,100.023274
8.710000,100.023273
8.720000,100.023273
8.730000,100.023272
8.740000,100.023271
8.750000,100.023271
8.760000,100.023270
8.770000,100.023270
8.780000,100.023269
8.790000,100.023268
8.800000,100.023268
8.810000,100.023267
8.820000,100.023266
8.830000,100.023266
8.840000,100.023265
8.850000,100.023265
8.860000,100.023264
8.870000,100.023263
8.880000,100.023263
8.890000,100.023262
8.900000,100.023261
8.910000,100.023261
8.920000,100.023260
8.930000,100.023259
8.940000,100.023259
8.950000,100.023258
8.960000,100.023258
8.970000,100.023257
8.980000,100.023256
8.990000,100.023256
9.000000,100.023255
9.010000,100.023254
9.020000,100.023254
9.030000,100.023253
9.040000,100.023252
9.050000,100.023252
9.060000,100.023251
9.070000,100.023250
9.080000,100.023250
9.090000,100.023249
9.100000,100.023248
9.110000,100.023247
9.120000,100.023247
9.130000,100.023246
9.140000,100.023245
9.150000,100.023245
9.160000,100.023244
9.170000,100.023243
9.180000,100.023243
9.190000,100.023242
9.200000,100.023241
9.210000,100.023240
9.220000,100.023240
9.230000,100.023239
9.240000,100.023238
9.250000,100.023238
9.260000,100.023237
9.270000,100.023236
9.280000,100.023235
9.290000,100.023235
9.300000,100.023234
9.310000,100.023233
9.320000,100.023233
9.330000,100.023232
9.340000,100.023231
9.350000,100.023230
9.360000,100.023230
9.370000,100.023229
9.380000,100.023228
9.390000,100.023227
9.400000,100.023227
9.410000,100.023226
9.420000,100.023225
9.430000,100.023224
9.440000,100.023224
9.450000,100.023223
9.460000,100.023222
9.470000,100.023221
9.480000,100.023220
9.490000,100.023220
9.500000,100.023219
9.510000,100.023218
9.520000,100.023217
9.530000,100.023217
9.540000,100.023216
9.550000,100.023215
9.560000,100.023214
9.570000,100.023213
9.580000,100.023213
9.590000,100.023212
9.600000,100.023211
9.610000,100.023210
9.620000,100.023209
9.630000,100.023209
9.640000,100.023208
9.650000,100.023207
9.660000,100.023206
9.670000,100.023205
9.680000,100.023205
9.690000,100.023204
9.700000,100.023203
9.710000,100.023202
9.720000,100.023201
9.730000,100.023200
9.740000,100.023200
9.750000,100.023199
9.760000,100.023198
9.770000,100.023197
9.780000,100.023196
9.790000,100.023195
9.800000,100.023195
9.810000,100.023194
9.820000,100.023193
9.830000,100.023192
9.840000,100.023191
9.850000,100.023190
9.860000,100.023189
9.870000,100.023189
9.880000,100.023188
9.890000,100.023187
9.900000,100.023186
9.910000,100.023185
9.920000,100.023184
9.930000,100.023183
9.940000,100.023182
9.950000,100.023182
9.960000,100.023181
9.970000,100.023180
9.980000,100.023179
9.990000,100.023178
10.000000,100.023177
10.010000,100.023176
10.020000,100.023175
10.030000,100.023174
10.040000,100.023173
10.050000,100.023173
10.060000,100.023172
10.070000,100.023171
10.080000,100.023170
10.090000,100.023169
10.100000,100.023168
10.110000,100.023167
10.120000,100.023166
10.130000,100.023165
10.140000,100.023164
10.150000,100.023163
10.160000,100.023162
10.170000,100.023161
10.180000,100.023160
10.190000,100.023159
10.200000,100.023159
10.210000,100.023158
10.220000,100.023157
10.230000,100.023156
10.240000,100.023155
10.250000,100.023154
10.260000,100.023153
10.270000,100.023152
10.280000,100.023151
10.290000,100.023150
10.300000,100.023149
10.310000,100.023148
10.320000,100.023147
10.330000,100.023146
10.340000,100.023145
10.350000,100.023144
10.360000,100.023143
10.370000,100.023142
10.380000,100.023141
10.390000,100.023140
10.400000,100.023139
10.410000,100.023138
10.420000,100.023137
10.430000,100.023136
10.440000,100.023135
10.450000,100.023134
10.460000,100.023133
10.470000,100.023132
10.480000,100.023131
10.490000,100.023130
10.500000,100.023129
10.510000,100.023128
10.520000,100.023127
10.530000,100.023126
10.540000,100.023125
10.550000,100.023123
10.560000,100.023122
10.570000,100.023121
10.580000,100.023120
10.590000,100.023119
10.600000,100.023118
10.610000,100.023117
10.620000,100.023116
10.630000,100.023115
10.640000,100.023114
10.650000,100.023113
10.660000,100.023112
10.670000,100.023111
10.680000,100.023110
10.690000,100.023109
10.700000,100.023107
10.710000,100.023106
10.720000,100.023105
10.730000,100.023104
10.740000,100.023103
10.750000,100.023102
10.760000,100.023101
10.770000,100.023100
10.780000,100.023099
10.790000,100.023097
10.800000,100.023096
10.810000,100.023095
10.820000,100.023094
10.830000,100.023093
10.840000,100.023092
10.850000,100.023091
10.860000,100.023090
10.870000,100.023088
10.880000,100.023087
10.890000,100.023086
10.900000,100.023085
10.910000,100.023084
10.920000,100.023083
10.930000,100.023081
10.940000,100.023080
10.950000,100.023079
10.960000,100.023078
10.970000,100.023077
10.980000,100.023076
10.990000,100.023074
11.000000,100.023073
11.010000,100.023072
11.020000,100.023071
11.030000,100.023070
11.040000,100.023068
11.050000,100.023067
11.060000,100.023066
11.070000,100.023065
11.080000,100.023064
11.090000,100.023062
11.100000,100.023061
11.110000,100.023060
11.120000,100.023059
11.130000,100.023058
11.140000,100.023056
11.150000,100.023055
11.160000,100.023054
11.170000,100.023053
11.180000,100.023051
11.190000,100.023050
11.200000,100.023049
11.210000,100.023048
11.220000,100.023046
11.230000,100.023045
11.240000,100.023044
11.250000,100.023043
11.260000,100.023041
11.270000,100.023040
11.280000,100.023039
11.290000,100.023038
11.300000,100.023036
11.310000,100.023035
11.320000,100.023034
11.330000,100.023032
11.340000,100.023031
11.350000,100.023030
11.360000,100.023029
11.370000,100.023027
11.380000,100.023026
11.390000,100.023025
11.400000,100.023023
11.410000,100.023022
11.420000,100.023021
11.430000,100.023019
11.440000,100.023018
11.450000,100.023017
11.460000,100.023015
11.470000,100.023014
11.480000,100.023013
11.490000,100.023011
11.500000,100.023010
11.510000,100.023009
11.520000,100.023007
11.530000,100.023006
11.540000,100.023005
11.550000,100.023003
11.560000,100.023002
11.570000,100.023001
11.580000,100.022999
11.590000,100.022998
11.600000,100.022996
11.610000,100.022995
11.620000,100.022994
11.630000,100.022992
11.640000,100.022991
11.650000,100.022989
11.660000,100.022988
11.670000,100.022987
11.680000,100.022985
11.690000,100.022984
11.700000,100.022982
11.710000,100.022981
11.720000,100.022980
11.730000,100.022978
11.740000,100.022977
11.750000,100.022975
11.760000,100.022974
11.770000,100.022972
11.780000,100.022971
11.790000,100.022970
11.800000,100.022968
11.810000,100.022967
11.820000,100.022965
11.830000,100.022964
11.840000,100.022962
11.850000,100.022961
11.860000,100.022959
11.870000,100.022958
11.880000,100.022956
11.890000,100.022955
11.900000,100.022953
11.910000,100.022952
11.920000,100.022950
11.930000,100.022949
11.940000,100.022947
11.950000,100.022946
11.960000,100.022944
11.970000,100.022943
11.980000,100.022941
11.990000,100.022940
12.000000,100.022938
12.010000,100.022937
12.020000,100.022935
12.030000,100.022934
12.040000,100.022932
12.050000,100.022931
12.060000,100.022929
12.070000,100.022928
12.080000,100.022926
12.090000,100.022925
12.100000,100.022923
12.110000,100.022921
12.120000,100.022920
12.130000,100.022918
12.140000,100.022917
12.150000,100.022915
12.160000,100.022914
12.170000,100.022912
12.180000,100.022910
12.190000,100.022909
12.200000,100.022907
12.210000,100.022906
12.220000,100.022904
12.230000,100.022902
12.240000,100.022901
12.250000,100.022899
12.260000,100.022898
12.270000,100.022896
12.280000,100.022894
12.290000,100.022893
12.300000,100.022891
12.310000,100.022889
12.320000,100.022888
12.330000,100.022886
12.340000,100.022885
12.350000,100.022883
12.360000,100.022881
12.370000,100.022880
12.380000,100.022878
12.390000,100.022876
12.400000,100.022875
12.410000,100.022873
12.420000,100.022871
12.430000,100.022870
12.440000,100.022868
12.450000,100.022866
12.460000,100.022864
12.470000,100.022863
12.480000,100.022861
12.490000,100.022859
12.500000,100.022858
12.510000,100.022856
12.520000,100.022854
12.530000,100.022853
12.540000,100.022851
12.550000,100.022849
12.560000,100.022847
12.570000,100.022846
12.580000,100.022844
12.590000,100.022842
12.600000,100.022840
12.610000,100.022839
12.620000,100.022837
12.630000,100.022835
12.640000,100.022833
12.650000,100.022832
12.660000,100.022830
12.670000,100.022828
12.680000,100.022826
12.690000,100.022824
12.700000,100.022823
12.710000,100.022821
12.720000,100.022819
12.730000,100.022817
12.740000,100.022816
12.750000,100.022814
12.760000,100.022812
12.770000,100.022810
12.780000,100.022808
12.790000,100.022806
12.800000,100.022805
12.810000,100.022803
12.820000,100.022801
12.830000,100.022799
12.840000,100.022797
12.850000,100.022795
12.860000,100.022794
12.870000,100.022792
12.880000,100.022790
12.890000,100.022788
12.900000,100.022786
12.910000,100.022784
12.920000,100.022782
12.930000,100.022780
12.940000,100.022779
12.950000,100.022777
12.960000,100.022775
12.970000,100.022773
12.980000,100.022771
12.990000,100.022769
13.000000,100.022767
13.010000,100.022765
13.020000,100.022763
13.030000,100.022761
13.040000,100.022760
13.050000,100.022758
13.060000,100.022756
13.070000,100.022754
13.080000,100.022752
13.090000,100.022750
13.100000,100.022748
13.110000,100.022746
13.120000,100.022744
13.130000,100.022742
13.140000,100.022740
13.150000,100.022738
13.160000,100.022736
13.170000,100.022734
13.180000,100.022732
13.190000,100.022730
13.200000,100.022728
13.210000,100.022726
13.220000,100.022724
13.230000,100.022722
13.240000,100.022720
13.250000,100.022718
13.260000,100.022716
13.270000,100.022714
13.280000,100.022712
13.290000,100.022710
13.300000,100.022708
13.310000,100.022706
13.320000,100.022704
13.330000,100.022702
13.340000,100.022700
13.350000,100.022698
13.360000,100.022696
13.370000,100.022694
13.380000,100.022691
13.390000,100.022689
13.400000,100.022687
13.410000,100.022685
13.420000,100.022683
13.430000,100.022681
13.440000,100.022679
13.450000,100.022677
13.460000,100.022675
13.470000,100.022673
13.480000,100.022670
13.490000,100.022668
13.500000,100.022666
13.510000,100.022664
13.520000,100.022662
13.530000,100.022660
13.540000,100.022658
13.550000,100.022656
13.560000,100.022653
13.570000,100.022651
13.580000,100.022649
13.590000,100.022647
13.600000,100.022645
13.610000,100.022643
13.620000,100.022640
13.630000,100.022638
13.640000,100.022636
13.650000,100.022634
13.660000,100.022632
13.670000,100.022629
13.680000,100.022627
13.690000,100.022625
13.700000,100.022623
13.710000,100.022621
13.720000,100.022618
13.730000,100.022616
13.740000,100.022614
13.750000,100.022612
13.760000,100.022609
13.770000,100.022607
13.780000,100.022605
13.790000,100.022603
13.800000,100.022600
13.810000,100.022598
13.820000,100.022596
13.830000,100.022594
13.840000,100.022591
13.850000,100.022589
13.860000,100.022587
13.870000,100.022584
13.880000,100.022582
13.890000,100.022580
13.900000,100.022577
13.910000,100.022575
13.920000,100.022573
13.930000,100.022570
13.940000,100.022568
13.950000,100.022566
13.960000,100.022563
13.970000,100.022561
13.980000,100.022559
13.990000,100.022556
